diminished	6.82451833955809e-06
diminution	3.69822189981355e-05
dine	7.15344661906289e-05
dined	3.41225916977904e-05
dining	7.39644379962708e-05
diningroom	2.15598243728151e-05
dinner	3.6824578484969e-05
dinners	2.15598243728151e-05
direct	3.07103325280113e-05
directed	1.9786466426611e-05
directing	9.24555474953386e-06
direction	2.11497844142617e-05
directions	4.94661660665274e-06
directly	6.44430123486957e-05
dirt	1.16665911595096e-05
dirty	2.33331823190192e-05
disadvantage	1.84911094990678e-05
disadvantagebut	2.43244050788225e-05
disagreeable	2.15598243728151e-05
disagreement	1.50788503292886e-05
disagreements	1.84911094990677e-05
disappeared	9.89323321330551e-06
disappoint	2.53156278386258e-05
disappointed	8.40924823130965e-05
disappointing	3.69822189981355e-05
disappointment	0.000212647759239279
disappointments	3.79734417579385e-05
disapprobation	1.50788503292886e-05
disapprove	2.53156278386258e-05
disapproved	1.84911094990677e-05
disapproves	2.43244050788225e-05
disapproving	2.43244050788225e-05
disarm	2.43244050788225e-05
disastrous	1.26578139193129e-05
disbelief	1.50788503292886e-05
discarded	1.50788503292886e-05
discern	9.24555474953386e-06
discerning	9.24555474953386e-06
discernment	3.01577006585773e-05
discharge	2.77366642486015e-05
discharged	1.5896548042362e-05
discharging	1.07799121864075e-05
disclaiming	1.50788503292886e-05
disclosing	4.86488101576451e-05
disclosure	1.84911094990677e-05
discompose	4.86488101576451e-05
discomposed	1.26578139193129e-05
discontent	4.52365509878658e-05
discontented	7.94827402118099e-06
discontents	4.86488101576451e-05
discourse	0.000129665848451604
discover	2.47330830332637e-05
discovered	2.38858141884532e-05
discovering	1.16665911595096e-05
discovery	4.77716283769066e-05
discreet	1.07799121864075e-05
discretion	4.09471100373485e-05
discrimination	1.26578139193129e-05
discussion	3.69822189981354e-05
discussions	2.43244050788225e-05
disengagedeven	2.43244050788225e-05
disengagement	2.43244050788225e-05
disgrace	2.91664778987741e-05
disgraced	1.26578139193129e-05
disgraceful	3.69822189981355e-05
disgust	1.5896548042362e-05
disgusted	3.79734417579385e-05
disgusting	2.53156278386258e-05
dishonorable	2.43244050788225e-05
disinclination	3.01577006585773e-05
disinherited	1.84911094990677e-05
disinterested	2.53156278386258e-05
disinterestedness	1.84911094990677e-05
dislike	6.99995469570575e-05
disliked	1.84911094990678e-05
disliking	7.29732152364673e-05
dismiss	9.24555474953386e-06
dismissed	5.38995609320376e-05
dismounted	1.50788503292886e-05
dismountedshe	2.43244050788225e-05
disobedient	1.50788503292886e-05
disorder	4.94661660665274e-06
disordered	9.24555474953386e-06
dispatch	9.24555474953386e-06
dispatched	1.84911094990677e-05
dispatches	2.43244050788225e-05
dispersed	9.24555474953386e-06
dispersing	1.84911094990677e-05
dispirited	3.69822189981355e-05
display	3.23397365592225e-05
displayed	2.04735550186742e-05
displeased	4.31196487456301e-05
displeasure	3.23397365592225e-05
disposal	7.53942516464431e-05
dispose	3.69822189981354e-05
disposed	8.74994336963224e-05
disposing	1.07799121864075e-05
disposition	0.000103878948739707
disproportion	1.26578139193129e-05
dispute	4.94661660665274e-06
disputes	7.94827402118099e-06
disqualifications	2.43244050788225e-05
disquiet	1.50788503292886e-05
disregard	2.53156278386258e-05
disregarded	9.72976203152899e-05
disrespectfully	1.84911094990677e-05
dissatisfaction	1.07799121864075e-05
dissatisfied	7.59468835158772e-05
dissembling	1.84911094990677e-05
dissent	1.07799121864075e-05
dissented	2.43244050788225e-05
dissimilar	1.50788503292886e-05
dissipated	2.15598243728151e-05
dissipation	2.53156278386258e-05
dissolving	1.50788503292886e-05
dissuade	2.77366642486015e-05
distance	2.53797412971139e-05
distant	1.38092169318634e-05
distinction	1.9786466426611e-05
distinguish	2.33331823190192e-05
distinguished	2.72980733582323e-05
distinguishedasthey	2.43244050788225e-05
distinguishedwhom	2.43244050788225e-05
distinguishing	2.53156278386258e-05
distractedly	2.43244050788225e-05
distress	9.94684298246771e-05
distressbut	2.43244050788225e-05
distresscan	2.43244050788225e-05
distressed	4.09471100373485e-05
distresses	3.69822189981354e-05
distressing	3.01577006585773e-05
distrust	5.56379181482669e-05
distrusts	2.43244050788225e-05
disturb	2.91664778987741e-05
disturbed	3.97413701059049e-05
diverted	5.06312556772514e-05
divide	2.72980733582323e-05
divided	2.48671074561692e-05
dividing	2.38448220635429e-05
divine	5.83329557975481e-06
division	6.82451833955809e-06
divorce	1.50788503292886e-05
do	0
doand	1.84911094990677e-05
doat	1.84911094990677e-05
doatingly	1.84911094990677e-05
doctor	3.31561432748923e-05
doctors	6.82451833955809e-06
doctrine	3.23397365592225e-05
does	5.35260290293764e-05
doesshe	2.43244050788225e-05
doessometimes	2.43244050788225e-05
dog	3.41225916977904e-06
dogs	4.14451790936154e-06
doing	1.34687323272563e-05
doingwhat	2.43244050788225e-05
domestic	6.35861921694479e-05
donavan	0.000121622025394112
done	0
donethe	2.43244050788225e-05
dont	6.57275142681828e-05
doomed	1.84911094990678e-05
dooming	2.43244050788225e-05
door	5.67712251643272e-05
doors	1.09545857113638e-05
dorsetshire	0.000110946656994406
doshe	2.43244050788225e-05
doted	3.01577006585773e-05
dothat	2.43244050788225e-05
dothen	2.43244050788225e-05
doting	1.84911094990677e-05
dotted	1.07799121864075e-05
doubly	1.26578139193129e-05
doubt	0
doubted	2.72980733582323e-05
doubtednor	2.43244050788225e-05
doubtful	1.65780716374461e-05
doubther	2.43244050788225e-05
doubting	1.5896548042362e-05
doubtingly	1.50788503292886e-05
doubtless	5.83329557975481e-06
doubts	1.05748922071309e-05
douceur	2.43244050788225e-05
dovecote	2.43244050788225e-05
dowe	1.84911094990677e-05
down	7.53329297450483e-05
downmrs	2.43244050788225e-05
downs	5.54733284972032e-05
dr	1.36490366791162e-05
drain	1.07799121864075e-05
drains	1.84911094990677e-05
draw	4.32923539090382e-06
drawbackexcept	2.43244050788225e-05
drawing	2.32647628556879e-05
drawingroom	0.00012019221174394
drawingroomnobody	2.43244050788225e-05
drawingroomshe	2.43244050788225e-05
drawings	5.06312556772514e-05
drawingtable	4.86488101576451e-05
drawn	4.09471100373483e-05
draws	1.07799121864075e-05
dread	1.2689870648557e-05
dreaded	2.72980733582323e-05
dreadful	1.99466466793582e-05
dreadfully	2.38448220635429e-05
dreadfulmy	2.43244050788225e-05
dreading	1.26578139193129e-05
dreadperhaps	2.43244050788225e-05
dream	2.11497844142617e-06
dreaming	4.94661660665274e-06
dress	1.91705249948866e-05
dressed	1.48398498199582e-05
dresses	1.07799121864075e-05
dressing	2.15598243728151e-05
dressingcloset	2.43244050788225e-05
dressingroom	2.53156278386258e-05
drew	2.96096981799664e-05
dried	9.89323321330551e-06
drift	9.24555474953386e-06
drink	6.3449353242785e-06
drinking	1.02367775093371e-05
drive	1.2689870648557e-05
driven	1.36490366791161e-05
drives	1.07799121864075e-05
driving	1.36490366791161e-05
droll	0.000110946656994406
drollall	2.43244050788225e-05
drop	9.6205230908974e-07
dropped	1.2689870648557e-05
drops	4.14451790936154e-06
dropt	3.17930960847239e-05
drove	2.04735550186742e-05
drunk	3.41225916977904e-06
drury	1.84911094990677e-05
dry	6.3449353242785e-06
dryness	1.50788503292886e-05
due	3.56024035619322e-05
duets	2.43244050788225e-05
dull	1.38092169318634e-05
dullbut	2.43244050788225e-05
dullness	4.86488101576451e-05
duly	7.94827402118099e-06
dupe	1.50788503292886e-05
duration	1.84911094990677e-05
during	6.21677686404232e-05
duties	1.65780716374461e-05
duty	1.38771186372457e-05
dutymy	2.43244050788225e-05
dwell	2.73864642784094e-06
dwelling	2.48671074561692e-05
dwelt	1.36490366791162e-05
dying	8.45991376570467e-06
dyingand	2.43244050788225e-05
each	0
eager	4.22995688285235e-05
eagerly	2.96096981799664e-05
eagerness	7.5069701735139e-05
ear	1.05748922071309e-05
earlier	2.38448220635429e-05
earlieri	2.43244050788225e-05
earliest	2.33331823190192e-05
early	4.22995688285235e-05
earned	2.77366642486015e-05
earnest	6.29888678403417e-05
earnestly	4.43593692071274e-05
earnestness	7.39644379962708e-05
earrings	1.50788503292886e-05
ears	6.13742974749482e-06
earth	2.40513077272435e-06
earthly	5.83329557975481e-06
ease	4.6556989273296e-05
easier	4.22995688285235e-06
easiest	2.15598243728151e-05
easily	4.29620082324638e-05
easilywith	2.43244050788225e-05
east	6.3449353242785e-06
easter	1.07799121864075e-05
easy	4.65295257113757e-05
eat	9.20614462124224e-06
eating	6.3449353242785e-06
ebullition	2.43244050788225e-05
echoed	6.82451833955809e-06
eclat	1.26578139193129e-05
economical	1.50788503292886e-05
economically	1.84911094990677e-05
economy	1.50788503292886e-05
ecstasy	2.77366642486015e-05
ecstatic	1.26578139193129e-05
edge	2.11497844142617e-06
editions	1.50788503292886e-05
edtions	2.43244050788225e-05
education	5.83329557975481e-05
edward	0.00194156649740211
edwardbut	4.86488101576451e-05
edwardfor	2.43244050788225e-05
edwardhe	2.43244050788225e-05
edwardhis	2.43244050788225e-05
edwardi	2.43244050788225e-05
edwards	0.000795117708459911
edwardshe	2.43244050788225e-05
edwardwhether	2.43244050788225e-05
edwardwhy	2.43244050788225e-05
effect	2.27981234754752e-05
effected	1.26578139193129e-05
effecting	1.50788503292886e-05
effects	3.46263162465692e-05
effectual	2.15598243728151e-05
effectually	9.24555474953386e-06
efficacy	1.26578139193129e-05
effort	4.66663646380385e-05
effusion	3.79734417579385e-05
effusions	3.69822189981355e-05
eight	2.11497844142617e-05
eighteen	4.7689644127086e-05
eighty	1.26578139193129e-05
either	1.63548892545255e-05
ejaculation	1.50788503292886e-05
elder	1.36490366791161e-05
elderly	2.04735550186742e-05
eldest	9.89323321330551e-05
elect	1.07799121864075e-05
election	6.82451833955809e-06
elegance	0.000175665540241144
elegancewant	2.43244050788225e-05
elegant	3.31561432748923e-05
elevated	6.03154013171545e-05
eligibility	3.69822189981355e-05
eligible	8.860469743519e-05
elinor	0.0150324823387123
elinorfor	2.43244050788225e-05
elinorhere	2.43244050788225e-05
elinorhow	2.43244050788225e-05
elinors	0.00148378870980817
elinorshe	2.43244050788225e-05
eliza	0.000147928875992542
elliott	7.29732152364673e-05
elliotts	2.43244050788225e-05
ellison	7.29732152364673e-05
ellisons	2.43244050788225e-05
ellisonsand	2.43244050788225e-05
eloping	1.84911094990677e-05
eloquence	5.38995609320376e-05
else	0
elseand	1.84911094990677e-05
elseburst	2.43244050788225e-05
elsewhere	2.96796996399165e-05
elsewhereoh	2.43244050788225e-05
elucidation	2.43244050788225e-05
eluded	1.26578139193129e-05
em	4.94661660665274e-06
embarrassed	1.5896548042362e-05
embarrassment	6.35861921694479e-05
embarrassmentwhether	2.43244050788225e-05
embellishment	1.84911094990677e-05
embellishments	1.50788503292886e-05
embitter	2.43244050788225e-05
embraced	9.24555474953386e-06
embraces	1.07799121864075e-05
emergence	1.50788503292886e-05
emergency	1.84911094990677e-05
emigrant	1.50788503292886e-05
eminence	1.26578139193129e-05
emotion	0.000122499207174851
emphasis	5.83329557975481e-06
employ	2.33331823190192e-05
employed	7.5069701735139e-05
employment	0.000103327562275353
employments	6.4718883246737e-05
emptiness	1.07799121864075e-05
enable	7.53942516464431e-05
enabled	2.77366642486015e-05
enamoured	1.84911094990677e-05
enclosure	1.26578139193129e-05
encourage	3.17930960847239e-05
encouraged	3.49997734785289e-05
encouragement	0.000150918770609705
encouragements	1.84911094990677e-05
encouraging	8.32099927458047e-05
encroachments	2.43244050788225e-05
encumbered	1.84911094990677e-05
end	0
endear	2.43244050788225e-05
endeavor	1.84911094990677e-05
endeavoring	2.43244050788225e-05
endeavors	1.84911094990677e-05
endeavour	5.54733284972032e-05
endeavoured	6.4718883246737e-05
endeavouring	7.94827402118099e-05
endeavours	2.53156278386258e-05
ended	2.46478178505685e-05
ending	5.83329557975481e-06
endless	9.89323321330551e-06
endowed	3.01577006585773e-05
ends	4.22995688285235e-06
endthey	2.43244050788225e-05
endurance	9.24555474953386e-06
endure	1.02367775093371e-05
endured	9.24555474953386e-06
enemy	1.53435743687371e-06
energy	1.74998867392644e-05
energyif	2.43244050788225e-05
enfeebled	1.26578139193129e-05
enforced	1.84911094990678e-05
enforcement	2.43244050788225e-05
enforcing	1.84911094990677e-05
enfranchisement	1.84911094990677e-05
engage	0.000102367775093372
engaged	0.000109545857113638
engagedbut	2.43244050788225e-05
engagement	0.000582469949220633
engagements	0.000129437766493474
engaging	6.46794731184452e-05
england	2.19091714227275e-05
engross	3.69822189981355e-05
engrossed	2.77366642486015e-05
enjoy	2.19091714227275e-05
enjoyed	1.9786466426611e-05
enjoying	2.04735550186742e-05
enjoyment	0.000116665911595096
enjoyments	9.24555474953386e-06
enlarge	9.24555474953386e-06
enlargement	1.50788503292886e-05
enlightened	6.82451833955809e-06
ennui	1.50788503292886e-05
enormously	1.50788503292886e-05
enough	4.81026154544869e-05
enoughbut	2.43244050788225e-05
enoughfor	2.43244050788225e-05
enoughhe	2.43244050788225e-05
enquire	9.04731019757318e-05
enquired	1.26578139193129e-05
enquiries	9.24555474953386e-05
enquiring	3.01577006585773e-05
enquiry	7.53942516464431e-05
enraged	9.24555474953386e-06
enrich	1.26578139193129e-05
ensued	1.5896548042362e-05
ensured	4.52365509878658e-05
entanglement	1.84911094990677e-05
enter	1.84122892424844e-05
entered	0.000133078107621382
enteredis	2.43244050788225e-05
entering	4.08330690582836e-05
entertain	7.94827402118099e-06
entertained	1.5896548042362e-05
entertainment	6.82451833955809e-06
enthusiasm	1.5896548042362e-05
enthusiastic	2.53156278386258e-05
entire	6.82451833955809e-06
entirely	0.000174069752193185
entirelynot	2.43244050788225e-05
entitled	1.07799121864075e-05
entrance	3.8069611945671e-05
entreat	3.97413701059049e-05
entreated	1.5896548042362e-05
entreaties	6.4718883246737e-05
entreaty	6.32890695965643e-05
entrusted	2.43244050788225e-05
entry	1.07799121864075e-05
enumeration	1.84911094990677e-05
environsnever	2.43244050788225e-05
envy	1.16665911595096e-05
epicurism	2.43244050788225e-05
equal	7.16574425653597e-05
equality	5.83329557975481e-06
equalled	1.07799121864075e-05
equally	0.000165780716374461
equals	7.94827402118099e-06
ere	4.94661660665274e-06
errand	1.74998867392644e-05
erred	3.01577006585773e-05
erredfor	2.43244050788225e-05
error	2.33331823190192e-05
errors	5.83329557975481e-06
escape	1.69198275314093e-05
escaped	2.90116253655307e-05
especially	3.8069611945671e-05
esq	1.26578139193129e-05
essential	1.16665911595096e-05
establish	6.82451833955809e-06
established	4.66663646380385e-05
establishing	1.50788503292886e-05
establishment	6.4718883246737e-05
estate	6.48329242258018e-05
esteem	0.000122841330112046
esteemed	1.84911094990678e-05
esteeming	1.50788503292886e-05
esteems	4.86488101576451e-05
estimable	1.26578139193129e-05
estimate	6.82451833955809e-06
estimating	4.86488101576451e-05
estimation	2.72980733582323e-05
estranged	1.26578139193129e-05
eternal	4.14451790936154e-06
etiquette	1.84911094990677e-05
even	0.000260142348295419
evening	0.000101518965188456
eveninghad	2.43244050788225e-05
eveningi	2.43244050788225e-05
evenings	1.74998867392644e-05
event	0.000123665415166318
events	2.07225895468077e-05
eventually	1.36490366791162e-05
ever	0.00025623769195791
everhow	2.43244050788225e-05
everi	2.43244050788225e-05
everlasting	7.94827402118099e-06
every	0.000573849681390767
everybody	3.31561432748923e-05
everything	4.77716283769066e-05
everythingmariannes	2.43244050788225e-05
evidence	6.82451833955809e-06
evident	5.44127826731802e-05
evidently	1.74998867392644e-05
evil	3.56024035619322e-05
evils	1.5896548042362e-05
evince	1.26578139193129e-05
exact	5.4772928556819e-06
exactly	5.71044179185066e-05
exactness	1.26578139193129e-05
examination	2.91664778987741e-05
examine	1.9786466426611e-05
examined	1.16665911595096e-05
examining	2.72980733582323e-05
example	1.02367775093371e-05
exceed	6.82451833955809e-06
exceeded	1.26578139193129e-05
exceeding	2.38448220635429e-05
exceedingly	0.000128612031772971
excellence	1.16665911595096e-05
excellencies	2.43244050788225e-05
excellent	3.28637571340912e-05
except	7.69641847271788e-06
excepting	9.24555474953386e-06
excess	6.35861921694479e-05
excessive	4.62277737476693e-05
excessively	6.4718883246737e-05
exchange	3.49997734785289e-05
exchanged	1.07799121864075e-05
excite	1.5896548042362e-05
excited	2.96796996399165e-05
exciting	2.77366642486015e-05
exclaim	1.07799121864075e-05
exclaimed	3.75348508675694e-05
exclaimedimprove	2.43244050788225e-05
exclaiming	9.24555474953386e-06
exclamation	2.33331823190192e-05
exclamations	9.24555474953386e-06
exclusively	1.84911094990677e-05
excursion	5.06312556772514e-05
excursive	2.43244050788225e-05
excuse	5.45961467164644e-05
excused	2.38448220635429e-05
excuses	1.07799121864075e-05
excusewhat	2.43244050788225e-05
execution	5.83329557975481e-06
exercise	2.47330830332637e-05
exercised	1.26578139193129e-05
exercising	1.84911094990677e-05
exert	6.46794731184452e-05
exerted	2.15598243728151e-05
exertion	0.000184911094990678
exertions	2.77366642486015e-05
exertionthey	2.43244050788225e-05
exeter	0.000277366642486016
exhausted	6.82451833955809e-06
exhilarated	2.43244050788225e-05
exhilaration	1.84911094990677e-05
exigence	2.43244050788225e-05
exist	2.38448220635429e-05
existed	2.53156278386258e-05
existedmariannes	2.43244050788225e-05
existence	3.95729328532219e-05
exorbitant	1.84911094990677e-05
expand	1.26578139193129e-05
expatiate	1.50788503292886e-05
expect	9.2130997584034e-05
expectation	0.00017743747682851
expectations	6.32890695965643e-05
expected	8.03691807741946e-05
expecting	3.97413701059049e-05
expectinginstead	2.43244050788225e-05
expects	2.53156278386258e-05
expediency	1.50788503292886e-05
expedient	3.69822189981354e-05
expeditiously	3.69822189981355e-05
expel	1.50788503292886e-05
expense	0.000103327562275353
expenses	5.56379181482669e-05
expensive	4.62277737476693e-05
expensiveness	2.43244050788225e-05
experience	1.36490366791161e-05
experienced	2.33331823190192e-05
experiencing	4.86488101576451e-05
explain	3.95729328532219e-05
explained	4.94661660665275e-05
explainedsome	2.43244050788225e-05
explanation	5.93593992798327e-05
explanations	1.84911094990678e-05
explanatory	9.24555474953386e-06
expose	1.5896548042362e-05
exposed	2.47330830332637e-05
express	7.41992490997914e-05
expressed	7.41992490997914e-05
expressing	1.48398498199582e-05
expression	5.38787328216999e-05
expressions	2.04735550186742e-05
expressive	2.77366642486015e-05
expressively	7.29732152364673e-05
expressly	1.84911094990678e-05
exquisite	3.17930960847239e-05
extend	5.83329557975481e-06
extended	2.47330830332637e-05
extending	1.50788503292886e-05
extensive	3.23397365592225e-05
extent	2.47330830332637e-05
extentand	2.43244050788225e-05
exterior	1.84911094990678e-05
external	1.26578139193129e-05
extinction	1.07799121864075e-05
extinguished	1.07799121864075e-05
extolling	1.84911094990677e-05
extort	1.84911094990677e-05
extorted	1.50788503292886e-05
extorting	1.84911094990677e-05
extraordinary	5.24996602177933e-05
extravagance	2.15598243728151e-05
extravagant	2.38448220635429e-05
extreme	2.33331823190192e-05
extremely	8.8718738414255e-05
extremest	1.84911094990677e-05
extremity	1.07799121864075e-05
extremityis	2.43244050788225e-05
exuberance	2.43244050788225e-05
exultation	3.69822189981354e-05
exultingly	3.01577006585773e-05
eye	0
eyed	1.36490366791162e-05
eyeing	2.15598243728151e-05
eyes	0
eyeyour	2.43244050788225e-05
f	4.52365509878658e-05
face	0
faceand	1.84911094990677e-05
faces	0
fact	2.53797412971139e-05
facts	6.82451833955809e-06
fadedworn	2.43244050788225e-05
fail	1.36490366791161e-05
failed	1.48398498199582e-05
failedthe	2.43244050788225e-05
failing	7.94827402118099e-06
failure	9.24555474953386e-06
faint	5.94733655881961e-06
fainter	9.24555474953386e-06
fainting	7.94827402118099e-06
faintness	1.50788503292886e-05
fair	1.69198275314093e-05
fairer	7.94827402118099e-06
fairly	4.94661660665274e-06
faith	9.20614462124224e-06
faithful	5.83329557975481e-06
faithfully	2.15598243728151e-05
fall	0
fallen	3.06871487374742e-06
falling	3.96489103921307e-06
falls	9.89323321330551e-06
false	4.60307231062111e-06
falsehood	3.17930960847239e-05
falsehoodengaged	2.43244050788225e-05
fame	4.94661660665274e-06
familiar	2.11497844142617e-06
familiarity	6.03154013171545e-05
familiarized	1.84911094990677e-05
familiarly	3.01577006585773e-05
families	1.48398498199582e-05
family	0.000224569007082957
familyit	2.43244050788225e-05
famous	3.41225916977904e-06
fancied	3.41225916977904e-05
fanciful	1.07799121864075e-05
fancy	8.48980392630692e-05
fancying	2.77366642486015e-05
fanny	0.000758135489461776
fannys	0.000145946430472935
fannyyes	2.43244050788225e-05
far	6.74031476666222e-05
farewell	2.38858141884532e-05
farm	2.38448220635429e-05
farmhouse	9.24555474953386e-06
farther	0.000103633943629882
farthest	1.36490366791162e-05
fascinating	1.26578139193129e-05
fashion	1.36932321392047e-05
fashionable	1.84911094990678e-05
fashioned	1.5896548042362e-05
fast	0
faster	4.94661660665274e-06
fastidious	1.84911094990678e-05
fat	9.91222759803267e-07
fate	2.90116253655307e-05
fates	1.26578139193129e-05
father	2.37893462352784e-05
fathers	9.20614462124224e-06
fatigue	5.54733284972032e-05
fatigued	2.15598243728151e-05
fatigues	3.01577006585773e-05
fatiguing	2.43244050788225e-05
fault	1.36932321392047e-05
faultless	3.79734417579385e-05
faults	1.24335537280846e-05
faulty	3.79734417579385e-05
favour	0.000111901983552762
favourable	4.7689644127086e-05
favourite	0.000118718798559666
favourites	1.26578139193129e-05
favouriteshe	2.43244050788225e-05
favouriteswhy	2.43244050788225e-05
fear	2.57717917548849e-05
feared	4.43593692071274e-05
fearful	2.48671074561692e-05
fearing	4.94661660665274e-06
fears	2.73864642784094e-05
feather	6.82451833955809e-06
feature	6.82451833955809e-06
features	3.97413701059049e-05
february	5.54733284972032e-05
feeble	4.14451790936154e-06
feebleness	2.15598243728151e-05
feebly	7.94827402118099e-06
feed	6.82451833955809e-06
feeding	9.24555474953386e-06
feel	9.9733233396791e-05
feeli	2.43244050788225e-05
feeling	2.47805689950816e-05
feelingly	2.53156278386258e-05
feelingof	2.43244050788225e-05
feelings	0.000356156395678998
feelingso	2.43244050788225e-05
feelingsshe	2.43244050788225e-05
feelingsurely	2.43244050788225e-05
feels	4.94661660665274e-06
feet	4.60307231062111e-06
feigned	2.15598243728151e-05
felicitations	2.43244050788225e-05
felicity	5.38995609320376e-05
fell	5.77231385453841e-06
fellow	1.09034503578359e-05
fellowi	2.43244050788225e-05
fellowto	2.43244050788225e-05
felt	0.000161107530871739
felta	2.43244050788225e-05
female	4.94661660665274e-06
females	1.07799121864075e-05
femininewas	2.43244050788225e-05
ferrars	0.00265136015359165
ferrarsi	4.86488101576451e-05
ferrarss	0.000389190481261158
ferrarsthat	2.43244050788225e-05
ferrarsvery	2.43244050788225e-05
ferrarswas	2.43244050788225e-05
fertile	1.07799121864075e-05
fervent	3.23397365592225e-05
festival	1.07799121864075e-05
fetch	6.3449353242785e-06
fetches	1.26578139193129e-05
fetching	2.15598243728151e-05
fettered	7.39644379962708e-05
fever	2.91664778987741e-05
feverish	2.38448220635429e-05
few	7.8306598024458e-05
fickle	3.01577006585773e-05
field	9.91222759803267e-07
fifteen	3.41225916977904e-05
fifty	4.94661660665275e-05
figure	1.69198275314093e-05
filigree	5.54733284972031e-05
fill	1.98244551960654e-06
filled	1.05748922071309e-05
final	4.94661660665274e-06
finally	2.04735550186742e-05
find	5.45172517891797e-05
finding	2.30153615531057e-05
finds	4.94661660665274e-06
fine	3.83589359218426e-05
finest	2.72980733582323e-05
finger	2.73864642784094e-06
fingers	1.02367775093371e-05
finish	8.21593928352282e-06
finished	3.28637571340912e-05
finishing	1.5896548042362e-05
fir	1.07799121864075e-05
fire	7.21539231817305e-06
firm	1.24335537280846e-05
firmer	2.53156278386258e-05
firmly	1.65780716374461e-05
firmness	5.38995609320376e-05
first	7.69641847271788e-05
fish	2.73864642784094e-06
fit	3.84820923635895e-06
fitit	2.43244050788225e-05
fitted	1.70612958488952e-05
five	7.66820999795465e-05
fix	3.31561432748923e-05
fixed	7.50697017351388e-05
fixedand	2.43244050788225e-05
fixedbut	2.43244050788225e-05
fixing	3.23397365592225e-05
flannel	3.79734417579385e-05
flaring	1.50788503292886e-05
flatter	2.33331823190192e-05
flattered	3.41225916977904e-05
flatteries	3.01577006585773e-05
flattering	3.41225916977904e-05
flattery	3.97413701059049e-05
fled	2.11497844142617e-06
flew	4.22995688285235e-06
floor	2.11497844142617e-06
flourish	6.82451833955809e-06
flourishing	1.07799121864075e-05
flow	1.24335537280846e-05
flowed	5.83329557975481e-06
flowergarden	4.86488101576451e-05
flowing	6.82451833955809e-06
fluctuating	2.43244050788225e-05
flushed	9.24555474953386e-06
flutter	3.01577006585773e-05
fly	4.81026154544869e-07
foibles	1.26578139193129e-05
folded	9.89323321330551e-06
follow	3.36718308181408e-06
followed	1.68507869166555e-05
followedand	2.43244050788225e-05
following	4.14451790936154e-05
follows	8.2890358187231e-06
folly	3.83410499897733e-05
follys	2.43244050788225e-05
fond	4.44145472699495e-05
fondly	4.31196487456301e-05
fondness	1.07799121864075e-05
food	1.53435743687371e-06
fool	1.02367775093371e-05
foolish	4.95611379901634e-06
foolishbusinessthis	2.43244050788225e-05
foolishly	9.24555474953386e-06
foot	9.6205230908974e-07
footman	2.15598243728151e-05
footsteps	5.83329557975481e-06
for	0
forbade	1.07799121864075e-05
forbear	1.07799121864075e-05
forbearance	3.17930960847239e-05
forbida	2.43244050788225e-05
forbidden	9.24555474953386e-06
forbidding	1.5896548042362e-05
forbore	1.50788503292886e-05
force	2.32647628556879e-05
forced	0.000118718798559666
forcibly	1.07799121864075e-05
forcing	2.72980733582323e-05
forebodings	2.53156278386258e-05
forego	1.50788503292886e-05
foregoing	1.84911094990677e-05
forenoon	3.01577006585773e-05
foreplanned	2.43244050788225e-05
foresaw	1.07799121864075e-05
foresee	5.06312556772514e-05
foreseeing	9.24555474953386e-06
foreseen	1.84911094990678e-05
foresight	1.26578139193129e-05
foretell	1.26578139193129e-05
foretold	1.84911094990678e-05
forfeit	2.53156278386258e-05
forfeited	1.50788503292886e-05
forfeiting	2.43244050788225e-05
forgave	3.01577006585773e-05
forget	5.29128769999356e-06
forgetting	5.83329557975481e-06
forgive	4.94661660665275e-05
forgiven	6.82451833955809e-05
forgiveness	0.00010555195230502
forgot	0
forgotten	9.20614462124224e-06
fori	2.43244050788225e-05
forlorn	4.62277737476693e-05
form	3.17246766213926e-05
formal	1.36490366791162e-05
formality	3.79734417579385e-05
formally	1.26578139193129e-05
formed	0.000113772181953013
former	4.60307231062111e-05
formerbut	2.43244050788225e-05
formerly	3.97413701059049e-05
formidable	1.16665911595096e-05
forming	2.72980733582323e-05
forms	1.36490366791161e-05
forsaking	1.84911094990677e-05
forte	2.43244050788225e-05
forth	1.28858958774425e-05
fortitude	7.94827402118099e-05
fortnight	0.000140138858423298
fortunate	3.69822189981354e-05
fortunately	3.41225916977904e-05
fortune	0.000157491680555739
fortunes	2.77366642486015e-05
forty	1.65780716374461e-05
forward	5.4772928556819e-05
forwarded	1.50788503292886e-05
forwarding	1.84911094990677e-05
forwards	1.84911094990678e-05
found	0
foundation	2.33331823190192e-05
foundations	7.94827402118099e-06
founded	4.77716283769066e-05
four	0.000106807210685797
fourteen	7.94827402118099e-06
fourteenth	1.07799121864075e-05
fourth	4.22995688285235e-06
fowls	9.24555474953386e-06
fox	7.94827402118099e-06
frame	6.82451833955809e-06
frank	4.62277737476693e-05
frankness	3.23397365592225e-05
frantic	7.94827402118099e-06
free	0
freeand	2.43244050788225e-05
freedom	1.24335537280846e-05
freespoken	2.43244050788225e-05
freeze	6.82451833955809e-06
frequency	1.84911094990677e-05
frequent	6.14206650560228e-05
frequently	9.55432567538133e-05
fresh	6.73436616362817e-06
fretful	1.84911094990677e-05
fretted	1.07799121864075e-05
friday	2.15598243728151e-05
friend	0
friendliest	1.50788503292886e-05
friendliness	1.84911094990678e-05
friendly	1.91705249948866e-05
friendnot	2.43244050788225e-05
