em	2.53925464360687e-05
embarrassing	4.74603546167318e-05
emeralds	4.74603546167318e-05
emperor	0.00075481854862432
emperors	0.000332020177672903
enclosure	3.24882796953574e-05
end	0
endive	6.2432429538106e-05
endless	2.53925464360687e-05
ends	1.0856852785593e-05
enemies	2.62743071609748e-05
enemy	7.8763416620855e-06
engaged	7.0291688360685e-06
england	7.0291688360685e-06
enjoyed	1.26962732180343e-05
enough	4.8150555982331e-05
ensued	2.04005013141708e-05
entered	1.75162047739832e-05
envelope	2.37301773083659e-05
envy	1.49720749213743e-05
epaminondas	0.0019978377452194
ephah	9.49207092334638e-05
escape	5.42842639279647e-06
especially	1.0856852785593e-05
espy	4.74603546167318e-05
europe	4.08010026283416e-05
eve	2.04005013141708e-05
even	0.000146567512605505
evening	6.51411167135578e-05
evenings	1.49720749213743e-05
events	1.06375601584973e-05
ever	0.000133897808255453
every	0.000236290249862564
everybody	0.000138288282060466
everydayish	6.2432429538106e-05
everyone	2.76683481394085e-05
everything	0.000157645842965849
everywhere	2.53925464360687e-05
evil	3.51458441803427e-05
exactly	4.88558375351684e-05
exalted	5.25486143219498e-05
examine	2.53925464360687e-05
examined	2.99441498427486e-05
example	8.7581023869916e-06
exceedingly	2.53925464360687e-05
except	1.48155556868711e-05
excess	2.04005013141708e-05
excited	2.53925464360687e-05
exclaimed	3.50324095479665e-05
excuse	8.7581023869916e-06
expect	1.75162047739832e-05
expected	5.42842639279647e-06
expense	2.04005013141708e-05
experiences	3.24882796953574e-05
explanation	1.26962732180343e-05
eye	0
eyes	0
eyesblue	6.2432429538106e-05
eyrie	4.74603546167318e-05
face	0
faces	0
fact	5.42842639279647e-06
factory	3.87022522297401e-05
faded	2.53925464360687e-05
fail	8.7581023869916e-06
fainting	2.04005013141708e-05
faintly	1.75162047739832e-05
fair	6.51411167135578e-05
fairies	0.000425724774527141
fairly	1.26962732180343e-05
fairy	0.000379682836933855
fairyclothes	6.2432429538106e-05
fairyfingers	6.2432429538106e-05
fairys	0.000142381063850196
faith	3.93817083104274e-06
faithful	5.98882996854973e-05
faithfully	2.76683481394085e-05
fall	0
fallen	3.93817083104274e-06
falls	2.53925464360687e-05
fame	2.53925464360687e-05
families	2.53925464360687e-05
family	4.92041818524795e-05
famous	5.25486143219495e-05
fan	5.53366962788172e-05
fancy	7.0291688360685e-06
far	6.10591164626143e-05
faraway	3.24882796953574e-05
fare	7.0291688360685e-06
farm	0.000122403007885024
farmer	0.00010480452444962
farmers	2.37301773083659e-05
farmhouse	4.74603546167319e-05
farmyard	4.74603546167318e-05
faroff	2.76683481394085e-05
farrum	6.2432429538106e-05
farther	2.71421319639825e-05
fascinating	3.24882796953574e-05
fashter	0.000187297288614318
fast	0
fastened	2.76683481394085e-05
faster	8.88739125262404e-05
fasting	2.76683481394085e-05
fat	1.01765194104357e-05
father	0.000188265609093061
fatherlike	6.2432429538106e-05
fathers	1.18145124931282e-05
fault	1.4058337672137e-05
favour	3.19126804754921e-05
favourite	2.53925464360687e-05
fear	3.05295582313072e-05
feared	8.7581023869916e-06
fearful	1.06375601584973e-05
fearing	1.26962732180343e-05
feast	1.4058337672137e-05
feather	3.50324095479665e-05
feathers	1.26962732180343e-05
fed	1.75162047739832e-05
feel	2.36290249862564e-05
feelers	4.74603546167318e-05
feeling	1.01765194104357e-05
feelings	1.26962732180343e-05
feet	5.51343916345984e-05
fell	2.0988703889734e-05
fellow	5.08825970521786e-06
felt	0.000126021466593368
fence	2.99441498427486e-05
fertile	2.76683481394085e-05
fertiliser	0.000124864859076212
fertilising	6.2432429538106e-05
festivities	9.49207092334638e-05
fetch	1.62852791783894e-05
fetters	3.24882796953574e-05
few	3.30736880839161e-05
fewer	2.37301773083659e-05
field	5.85149866100054e-05
fields	0.000119495870213165
fierce	2.53925464360687e-05
fiercely	1.75162047739832e-05
fifth	1.75162047739832e-05
fig	8.30050444182257e-05
fight	4.7258049972513e-05
fights	3.87022522297401e-05
figs	0.000348320270067662
figure	1.62852791783894e-05
fill	2.54412985260892e-06
filled	5.42842639279647e-05
finally	7.0064819095933e-05
find	6.36032463152233e-05
fine	7.8763416620855e-05
finely	3.24882796953574e-05
finer	2.04005013141708e-05
finger	7.0291688360685e-05
fingers	0.000105097228643899
finish	7.0291688360685e-06
finished	6.32625195246167e-05
fir	0.00102372888115812
fire	9.87703712458072e-06
firelight	3.87022522297401e-05
firelighted	6.2432429538106e-05
fires	8.7581023869916e-06
firewood	0.000312162147690531
fireworks	7.74045044594803e-05
firmly	2.12751203169947e-05
first	3.82735188577503e-05
firstwhich	6.2432429538106e-05
fish	1.4058337672137e-05
fist	2.04005013141708e-05
fistful	6.2432429538106e-05
fit	2.46925928114518e-06
five	3.51458441803427e-05
fix	1.06375601584973e-05
fixed	8.7581023869916e-06
fixedly	4.74603546167318e-05
fizzing	6.2432429538106e-05
flagleaves	6.2432429538106e-05
flags	6.12015039425124e-05
flapping	3.24882796953574e-05
flashed	2.37301773083659e-05
flashes	3.24882796953574e-05
flat	1.4058337672137e-05
flattered	1.75162047739832e-05
flattery	2.04005013141708e-05
flaw	2.37301773083659e-05
flaws	0.000124864859076212
flax	3.24882796953574e-05
fled	2.71421319639825e-05
flesh	7.0291688360685e-06
flew	6.51411167135578e-05
floated	7.00648190959331e-05
floating	7.11905319250978e-05
flock	5.98882996854973e-05
floor	4.88558375351684e-05
floundered	9.49207092334638e-05
flour	0.000110673392557634
flourished	2.37301773083659e-05
flow	1.06375601584973e-05
flowed	1.49720749213743e-05
flower	2.81166753442741e-05
flowerbeds	2.76683481394085e-05
flowers	7.08870749587694e-05
flowing	1.75162047739832e-05
flown	4.74603546167319e-05
fluffy	9.49207092334638e-05
fluttered	2.04005013141708e-05
fluttering	2.04005013141708e-05
fly	9.87703712458072e-06
flying	1.0856852785593e-05
flyingand	6.2432429538106e-05
foamed	6.2432429538106e-05
foine	6.2432429538106e-05
fold	2.04005013141708e-05
folded	1.26962732180343e-05
folk	0.00011865088654183
follow	7.40777784343551e-06
followed	1.27206492630447e-05
follows	1.06375601584973e-05
folly	7.0291688360685e-06
fomorian	6.2432429538106e-05
fomorians	0.000374594577228635
fomoriansthey	6.2432429538106e-05
fond	2.17137055711859e-05
food	7.8763416620855e-05
fool	8.7581023869916e-06
fooled	3.87022522297401e-05
fooling	4.74603546167318e-05
foolish	1.78089089682625e-05
foolishly	2.37301773083659e-05
fools	1.26962732180343e-05
foot	9.87703712458072e-06
footmen	2.76683481394085e-05
footpath	9.74648390860724e-05
footpaths	6.2432429538106e-05
for	0
forbore	3.87022522297401e-05
fore	3.87022522297401e-05
forefathers	4.74603546167318e-05
forefeet	4.74603546167318e-05
forefinger	5.53366962788172e-05
forehead	5.07850928721375e-05
forepaws	4.74603546167318e-05
forest	8.5100481267979e-05
forests	2.04005013141708e-05
forget	2.46925928114518e-06
forgiven	1.75162047739832e-05
forgot	0
forgotten	3.93817083104274e-06
fork	2.04005013141708e-05
forms	8.7581023869916e-06
forth	1.52647791156535e-05
forthand	6.2432429538106e-05
forthwith	2.04005013141708e-05
fortune	9.57380414264764e-05
forty	5.3187800792487e-05
forward	2.81166753442741e-05
fought	8.7581023869916e-06
foughtand	6.2432429538106e-05
found	0
four	5.62333506885481e-05
fourteen	2.04005013141708e-05
fourth	1.0856852785593e-05
fowls	4.74603546167319e-05
fox	0.000938423060451857
foxes	4.74603546167318e-05
foxs	0.000187297288614318
fragrant	3.24882796953574e-05
france	3.50324095479665e-05
frankness	2.76683481394085e-05
frantic	2.04005013141708e-05
free	0
freed	2.04005013141708e-05
french	8.7581023869916e-06
fresh	3.70388892171777e-06
fret	2.76683481394085e-05
friend	0
friendly	7.0291688360685e-06
friends	7.40777784343551e-06
friendship	5.42842639279647e-06
fright	2.62743071609748e-05
frightened	0.000117013161743471
frightful	1.49720749213743e-05
frightfully	4.74603546167318e-05
fro	2.04005013141708e-05
frode	0.000749189154457274
frog	3.87022522297401e-05
frogs	0.000166010088836451
from	0
front	1.01765194104357e-05
fruit	3.51458441803427e-05
full	0
fumed	3.87022522297401e-05
fun	8.98324495282455e-05
funny	0.000183604511827538
furious	3.80888196541031e-05
fury	1.4058337672137e-05
gaily	2.04005013141708e-05
gallon	0.000142381063850196
galway	0.000124864859076212
game	8.7581023869916e-06
garden	0.000185094029059009
gardenas	6.2432429538106e-05
gardeners	2.76683481394085e-05
gardens	2.62743071609748e-05
garments	2.53925464360687e-05
garraun	0.000374594577228635
gate	1.18145124931282e-05
gates	5.42842639279647e-06
gath	3.87022522297401e-05
gather	3.80888196541031e-05
gathered	6.3481366090172e-05
gathers	3.24882796953574e-05
gave	0.000110268783269197
gay	4.92041818524795e-05
gaze	7.0291688360685e-06
gazed	3.50324095479665e-05
gem	3.87022522297401e-05
generally	8.7581023869916e-06
generous	1.26962732180343e-05
gentle	1.01765194104357e-05
gentlelooking	6.2432429538106e-05
gentleman	8.7581023869916e-06
gentlemen	7.0291688360685e-06
gently	0
germany	3.24882796953574e-05
get	4.1977407779468e-05
gets	2.99441498427486e-05
getting	2.10875065082055e-05
giant	0.000428410527597587
giantmaidens	0.000312162147690531
giants	8.98324495282455e-05
gift	2.53925464360687e-05
gifts	8.98324495282455e-05
gigantic	4.74603546167319e-05
gingerbread	0.00116957806903287
girded	3.87022522297401e-05
girl	0.000133554207885302
girls	7.73208571967536e-05
give	0.000118145124931282
given	3.54435374793848e-05
gives	8.7581023869916e-06
giving	2.17137055711859e-05
glad	1.35809260462985e-05
gladly	1.49720749213743e-05
gladness	5.53366962788172e-05
glancing	1.75162047739832e-05
gleamed	5.53366962788172e-05
glee	2.04005013141708e-05
glen	9.49207092334638e-05
glistening	2.04005013141708e-05
glorious	2.99441498427486e-05
glory	4.37905119349582e-05
glow	1.06375601584973e-05
glowed	1.75162047739832e-05
glugluglug	6.2432429538106e-05
gnawed	3.24882796953574e-05
go	0
gobble	6.2432429538106e-05
gobbled	9.49207092334638e-05
god	6.10591164626143e-05
godmother	4.74603546167318e-05
gods	1.62852791783894e-05
goes	2.46925928114518e-06
going	0
gold	0.000133897808255453
goldcake	6.2432429538106e-05
golden	4.21750130164109e-05
goldenhaired	0.000189841418466928
goliath	9.49207092334638e-05
gone	0
gong	4.74603546167318e-05
good	0
goodbye	0.000122403007885024
goodmorning	6.2432429538106e-05
goodness	4.25502406339895e-05
goodwill	1.75162047739832e-05
goose	8.16020052566833e-05
gorged	4.74603546167318e-05
gossip	2.04005013141708e-05
got	5.30890745446214e-05
gottlieb	0.00062432429538106
governing	3.24882796953574e-05
gown	1.75162047739832e-05
grace	1.0856852785593e-05
graceful	1.26962732180343e-05
gracious	2.53925464360687e-05
gradually	2.99441498427486e-05
grain	0.000166111241158561
grand	2.62743071609748e-05
grandly	4.74603546167318e-05
grandmother	2.37301773083659e-05
grandmothers	2.37301773083659e-05
grant	5.42842639279647e-06
grants	3.87022522297401e-05
grasp	6.12015039425124e-05
grasped	2.04005013141708e-05
grass	0.000105437532541028
grassblade	6.2432429538106e-05
grasses	7.74045044594803e-05
grassroots	6.2432429538106e-05
grateful	4.49162247641229e-05
gravel	1.49720749213743e-05
gray	4.74603546167319e-05
great	0
greater	1.5752683324171e-05
greatly	4.25502406339895e-05
greatness	1.26962732180343e-05
greaves	4.74603546167318e-05
greedy	4.74603546167319e-05
green	0.000103140101463133
greenness	3.87022522297401e-05
greenwood	9.49207092334638e-05
greet	5.53366962788172e-05
greeted	8.16020052566833e-05
greeting	3.50324095479665e-05
grew	9.15886746939215e-05
grey	9.84083637049591e-05
grief	8.7581023869916e-06
grieved	1.75162047739832e-05
grin	2.04005013141708e-05
grind	0.000221346785115269
grinding	0.00011865088654183
groaning	1.75162047739832e-05
ground	0
grove	3.50324095479665e-05
grovelling	4.74603546167318e-05
grow	1.60501853274437e-05
growing	1.5752683324171e-05
growled	2.04005013141708e-05
grown	4.88558375351684e-05
grownup	4.74603546167318e-05
grows	3.19126804754921e-05
grudge	2.76683481394085e-05
gruffly	3.87022522297401e-05
grumbled	7.74045044594803e-05
grumbling	3.24882796953574e-05
grunted	7.74045044594803e-05
grupello	0.000312162147690531
guard	5.08825970521786e-06
guarded	7.0291688360685e-06
guardians	3.24882796953574e-05
guess	7.0291688360685e-06
guessed	2.12751203169947e-05
guide	8.7581023869916e-06
guilty	5.42842639279647e-06
gull	4.74603546167318e-05
gulls	0.000379682836933855
gwine	6.2432429538106e-05
ha	8.7581023869916e-06
had	0
hadnt	2.76683481394085e-05
hail	1.75162047739832e-05
hair	3.54435374793848e-05
half	7.0291688360685e-05
halfchick	0.00162324316799076
halfchicks	6.2432429538106e-05
hall	3.54435374793848e-05
halls	3.24882796953574e-05
hammered	3.87022522297401e-05
hammering	0.000154809008918961
hammers	5.53366962788172e-05
hand	0
handful	2.37301773083659e-05
handles	3.24882796953574e-05
hands	2.46925928114518e-05
handshake	6.2432429538106e-05
handsome	2.12751203169947e-05
hanging	1.0856852785593e-05
hans	6.2432429538106e-05
happen	2.71421319639825e-05
happened	0.000133554207885302
happening	1.75162047739832e-05
happens	1.06375601584973e-05
happiest	1.75162047739832e-05
happily	6.3481366090172e-05
happiness	7.44629211094815e-05
happy	0
hard	4.32120374200406e-05
harder	0.000134748674292369
hardest	3.24882796953574e-05
hardly	1.52647791156535e-05
hardness	2.76683481394085e-05
hardship	5.53366962788172e-05
harm	4.37905119349582e-05
harmless	2.12751203169947e-05
harmony	2.04005013141708e-05
harness	3.87022522297401e-05
harnessed	7.74045044594803e-05
harp	0.000239553198741989
harrow	6.4976559390715e-05
harrowing	0.000124864859076212
harrum	6.2432429538106e-05
harsh	1.49720749213743e-05
harvest	2.37301773083659e-05
has	0
hast	1.49720749213743e-05
haste	2.81166753442741e-05
hat	4.92041818524795e-05
hatched	6.2432429538106e-05
hated	7.0291688360685e-06
hath	8.98324495282455e-05
hats	1.49720749213743e-05
haughery	0.000124864859076212
have	0.000606478307980583
having	1.0856852785593e-05
hayloft	6.2432429538106e-05
he	0
head	0
headed	2.04005013141708e-05
heads	7.40777784343551e-06
headstrong	6.4976559390715e-05
healing	2.37301773083659e-05
heap	3.19126804754921e-05
hear	9.05779291139832e-05
heard	0
heart	2.96311113737422e-05
hearth	2.76683481394085e-05
heartily	1.06375601584973e-05
hearts	5.08825970521786e-06
heat	1.75162047739832e-05
heaven	2.10875065082055e-05
heavenly	0.000237301773083659
heavens	7.0291688360685e-06
heavily	1.26962732180343e-05
heavy	3.79989847495753e-05
hebrew	3.24882796953574e-05
hebrews	3.24882796953574e-05
hed	1.49720749213743e-05
hedge	1.06375601584973e-05
heed	1.49720749213743e-05
heels	3.19126804754921e-05
heights	2.04005013141708e-05
held	1.11116667651533e-05
helianthus	0.000187297288614318
hello	4.74603546167318e-05
helmet	4.74603546167319e-05
help	0.000238850761283045
helped	8.7581023869916e-05
helping	2.53925464360687e-05
helpless	2.10875065082055e-05
helps	3.87022522297401e-05
hem	2.76683481394085e-05
hen	0.000636372007206398
henmother	0.000124864859076212
hens	3.87022522297401e-05
her	0
herd	2.76683481394085e-05
here	0
hermit	0.000812206992383938
hermits	0.000142381063850196
herr	0.00023730177308366
herring	3.87022522297401e-05
hersel	0.000124864859076212
herself	0.000105097228643899
hes	1.06375601584973e-05
hesitated	3.50324095479665e-05
hid	1.52647791156535e-05
hidden	0.000105097228643899
hide	1.27206492630447e-05
hides	1.75162047739832e-05
hiding	4.49162247641229e-05
hidingplace	4.74603546167318e-05
hidingplaces	6.2432429538106e-05
high	0
higher	7.8763416620855e-06
highness	3.24882796953574e-05
highway	3.24882796953574e-05
hild	6.2432429538106e-05
hill	1.78089089682625e-05
hills	2.12751203169947e-05
hillside	6.4976559390715e-05
hilltop	4.74603546167318e-05
him	0
himself	0.000196908541552138
himselfit	0.000124864859076212
himthe	2.37301773083659e-05
hin	0.000522063900784051
hind	2.37301773083659e-05
hindfoot	6.2432429538106e-05
hints	1.75162047739832e-05
hire	3.24882796953574e-05
his	0
hither	7.0291688360685e-06
hivy	6.2432429538106e-05
hm	4.74603546167318e-05
ho	6.12015039425124e-05
hoarse	8.7581023869916e-06
hobbling	3.24882796953574e-05
hoe	3.24882796953574e-05
hoed	0.000124864859076212
hold	2.7161852092597e-05
hole	0.000140129638191866
holes	7.48603746068717e-05
holiday	2.99441498427486e-05
hollow	2.54412985260892e-06
hollyhocks	4.74603546167318e-05
holy	6.3825360950984e-05
home	0
homecoming	6.2432429538106e-05
homes	4.08010026283416e-05
homeward	2.04005013141708e-05
honest	1.5752683324171e-05
honeycoloured	6.2432429538106e-05
honour	1.62852791783894e-05
honoured	3.50324095479665e-05
hop	7.11905319250978e-05
hope	7.40777784343551e-06
hoped	2.12751203169947e-05
hopeless	1.49720749213743e-05
hopes	5.42842639279647e-06
hopped	9.74648390860724e-05
hopping	0.000124864859076212
hoppitykick	0.000936486443071591
hoppitykicked	6.2432429538106e-05
horns	3.50324095479665e-05
horrid	1.06375601584973e-05
horror	2.10875065082055e-05
horse	0.000118145124931282
horseback	1.75162047739832e-05
horsemen	2.76683481394085e-05
horses	2.28971686734804e-05
horsesa	6.2432429538106e-05
hospital	3.87022522297401e-05
host	6.3481366090172e-05
hosts	3.24882796953574e-05
hot	2.75671958172992e-05
hotels	6.4976559390715e-05
hotter	0.00028476212770039
hour	5.42842639279647e-06
hours	7.0291688360685e-06
house	0
household	2.04005013141708e-05
housekeeper	4.08010026283416e-05
houses	2.54412985260892e-06
housework	7.74045044594803e-05
hovering	2.37301773083659e-05
how	0
however	3.51458441803427e-05
howls	3.87022522297401e-05
huge	2.12751203169947e-05
huh	3.87022522297401e-05
hullabaloo	4.74603546167318e-05
hullo	3.87022522297401e-05
human	7.0291688360685e-06
humble	5.08825970521786e-06
humblest	6.2432429538106e-05
humbly	1.49720749213743e-05
humiliate	4.74603546167318e-05
humility	1.49720749213743e-05
humped	3.87022522297401e-05
hundred	5.42842639279647e-06
hundreds	0.000122613433417883
hung	1.5752683324171e-05
hunger	1.75162047739832e-05
hungry	6.3825360950984e-05
hunt	7.00648190959331e-05
hunted	2.99441498427486e-05
hunting	3.80888196541031e-05
hurried	2.10875065082055e-05
hurry	3.50324095479665e-05
hurt	7.8763416620855e-06
hurting	2.76683481394085e-05
husband	4.92041818524795e-05
husbands	5.42842639279647e-06
hush	1.75162047739832e-05
hut	3.24882796953574e-05
huts	4.74603546167318e-05
i	0
icy	2.76683481394085e-05
id	1.06375601584973e-05
idea	4.92041818524795e-05
idle	5.42842639279647e-06
if	0
ill	0
illness	2.37301773083659e-05
illumined	3.87022522297401e-05
illustration	9.74648390860724e-05
im	0.000148925842218963
image	5.42842639279647e-06
imagine	1.4058337672137e-05
imagined	1.06375601584973e-05
imitate	2.76683481394085e-05
imitaterightinthemiddleofeveryone	6.2432429538106e-05
imitates	6.2432429538106e-05
imitation	2.76683481394085e-05
immediately	1.96908541552138e-05
implement	4.74603546167318e-05
imploring	6.2432429538106e-05
imploringly	6.2432429538106e-05
importance	1.49720749213743e-05
important	5.42842639279647e-06
impostor	6.4976559390715e-05
improved	3.50324095479665e-05
improvement	2.37301773083659e-05
impudent	2.37301773083659e-05
in	0
incense	2.37301773083659e-05
inches	4.08010026283416e-05
indeed	0
india	1.49720749213743e-05
industrious	8.75810238699165e-05
infinite	1.26962732180343e-05
ingale	6.2432429538106e-05
inland	2.37301773083659e-05
innocent	5.42842639279647e-06
inquiry	1.06375601584973e-05
inside	0.000119776599370994
insignificant	2.76683481394085e-05
inspiration	2.76683481394085e-05
instant	1.18145124931282e-05
instantly	2.17137055711859e-05
instants	2.76683481394085e-05
instead	4.34274111423719e-05
instid	6.2432429538106e-05
insulted	1.26962732180343e-05
interest	8.7581023869916e-06
interesting	2.12751203169947e-05
interpose	3.24882796953574e-05
interrupted	1.26962732180343e-05
inthe	6.2432429538106e-05
intil	6.2432429538106e-05
into	0
invent	1.06375601584973e-05
investigate	5.53366962788172e-05
invited	2.12751203169947e-05
ireland	2.99441498427486e-05
irish	1.75162047739832e-05
iron	1.75162047739832e-05
ironed	6.2432429538106e-05
irregular	1.26962732180343e-05
irrigating	6.2432429538106e-05
is	0
isnt	8.75810238699165e-05
israel	0.000304351829533494
israelites	0.000348320270067662
israelitish	0.000142381063850196
it	0
itnivir	6.2432429538106e-05
its	8.65004149887036e-05
itself	3.93817083104274e-06
itwhat	4.74603546167318e-05
iv	1.75162047739832e-05
ive	2.53925464360687e-05
jack	0.000427143191550587
jackal	0.00370190766010509
jackali	6.2432429538106e-05
jackals	0.000312162147690531
jackalsa	6.2432429538106e-05
jacket	8.16020052566833e-05
jar	3.50324095479665e-05
jars	7.74045044594803e-05
jaws	2.53925464360687e-05
jealous	3.50324095479665e-05
jealousy	1.06375601584973e-05
jeers	6.2432429538106e-05
jerk	2.37301773083659e-05
jerked	5.53366962788172e-05
jester	0.00062432429538106
jesters	0.000124864859076212
jewel	3.87022522297401e-05
jewels	4.49162247641229e-05
jews	2.37301773083659e-05
jiffy	9.49207092334638e-05
jist	0.000374594577228635
johann	6.2432429538106e-05
join	7.0291688360685e-06
joined	7.0291688360685e-06
jolly	1.75162047739832e-05
journey	2.17137055711859e-05
journeyed	3.87022522297401e-05
journeys	4.08010026283416e-05
jove	0.000194929678172144
joy	9.63391262569077e-05
joyful	2.04005013141708e-05
juicy	0.00011610675668922
jump	6.3481366090172e-05
jumped	0.000139659005398378
jungle	0.000270915765608181
just	0.000263857445679864
keep	4.57943373469607e-05
keeper	0.000142381063850195
keepers	8.30050444182257e-05
keeping	1.62852791783894e-05
keeps	3.50324095479665e-05
ken	3.87022522297401e-05
kennel	3.24882796953574e-05
kept	0.000106330612438154
kersplash	6.2432429538106e-05
kettle	0.000221346785115269
key	4.34274111423719e-05
keyhole	0.000110673392557634
keys	1.75162047739832e-05
kick	1.75162047739832e-05
kicked	3.50324095479665e-05
kill	5.51343916345984e-05
killed	0.000228532917924618
killeth	4.74603546167318e-05
killing	3.80888196541031e-05
kiln	6.2432429538106e-05
kind	6.61473761678321e-05
kindest	2.76683481394085e-05
kindly	1.4058337672137e-05
kindness	2.99441498427486e-05
kinds	4.49162247641229e-05
king	0.000460765987232001
kinga	6.2432429538106e-05
kingcrab	0.000187297288614318
kingdom	0.000122613433417883
kings	0.000126525039049233
kingship	4.74603546167318e-05
kiss	1.75162047739832e-05
kissed	2.99441498427486e-05
kitchen	7.00648190959331e-05
kneaded	4.74603546167318e-05
knee	7.0291688360685e-06
kneeling	7.11905319250978e-05
knees	3.79989847495753e-05
knelt	7.11905319250978e-05
knew	3.95081484983229e-05
knife	2.17137055711859e-05
knitting	2.37301773083659e-05
knives	2.04005013141708e-05
knocked	1.26962732180343e-05
knocking	1.26962732180343e-05
know	0
knowed	6.2432429538106e-05
knowest	2.37301773083659e-05
knowif	4.74603546167318e-05
knowing	5.42842639279647e-06
known	5.08825970521786e-06
knows	6.32625195246167e-05
label	3.24882796953574e-05
labelled	3.87022522297401e-05
labels	6.2432429538106e-05
labours	2.37301773083659e-05
ladder	4.08010026283416e-05
laden	2.04005013141708e-05
ladies	8.5100481267979e-05
lady	1.96908541552138e-05
ladys	1.75162047739832e-05
laid	1.52647791156535e-05
lake	0.000122613433417883
lamb	3.50324095479665e-05
lambs	6.12015039425124e-05
lamp	1.49720749213743e-05
lamps	1.26962732180343e-05
lance	5.53366962788172e-05
land	2.59272224520244e-05
lands	2.12751203169947e-05
lanes	1.49720749213743e-05
languid	2.37301773083659e-05
lap	3.19126804754921e-05
laps	3.87022522297401e-05
large	1.52647791156535e-05
larger	2.10875065082055e-05
largest	1.49720749213743e-05
lark	0.000138341740697043
larks	0.000270915765608181
larkspur	4.74603546167318e-05
lashed	3.87022522297401e-05
last	6.79046302314924e-05
latched	6.2432429538106e-05
late	9.87703712458072e-06
later	2.10875065082055e-05
latin	8.16020052566833e-05
latter	8.7581023869916e-06
laugh	0
laughed	0.000175729220901713
laughing	1.62852791783894e-05
laughter	2.81166753442741e-05
laundry	0.000124864859076212
law	5.42842639279647e-06
laws	7.48603746068717e-05
lay	0
lazy	0.000326408021026733
lead	7.8763416620855e-06
leadeth	9.49207092334638e-05
leading	8.7581023869916e-06
leaf	2.12751203169947e-05
lean	4.49162247641229e-05
leaned	3.19126804754921e-05
leans	2.76683481394085e-05
leaped	0.000102002506570854
leaping	1.49720749213743e-05
learn	1.96908541552138e-05
learned	4.37905119349582e-05
learnt	1.26962732180343e-05
least	3.70388892171777e-06
leather	7.61776393082059e-05
leave	7.8763416620855e-06
leaves	0.00011420695410024
leaving	1.4058337672137e-05
led	5.08825970521786e-06
left	0
leg	7.48603746068717e-05
legend	4.74603546167319e-05
legends	5.53366962788172e-05
legs	7.0291688360685e-06
length	1.0856852785593e-05
lept	4.74603546167318e-05
less	2.71421319639825e-05
lesson	1.06375601584973e-05
lessons	5.25486143219498e-05
let	0
letter	2.17137055711859e-05
letterbox	6.2432429538106e-05
letters	3.93817083104274e-06
letting	1.06375601584973e-05
lettuce	0.000332222482317123
lettuceseeds	6.2432429538106e-05
levelin	6.2432429538106e-05
lid	2.37301773083659e-05
lie	3.79989847495753e-05
lies	2.46925928114518e-06
life	0
lifes	2.37301773083659e-05
lift	1.26962732180343e-05
lifted	1.0856852785593e-05
light	2.46925928114518e-05
lighted	1.0856852785593e-05
lightly	3.80888196541031e-05
lightning	1.06375601584973e-05
lights	5.25486143219495e-05
like	0
liked	0.000131371535804874
limbs	2.62743071609748e-05
line	2.75671958172992e-05
lined	1.75162047739832e-05
lines	1.0856852785593e-05
lion	0.000710991300209927
lions	0.000110673392557634
lippety	0.000249729718152425
listen	2.54412985260892e-06
listened	8.5100481267979e-05
listening	2.10875065082055e-05
lit	5.25486143219498e-05
little	0
littlefinger	6.2432429538106e-05
littlest	6.2432429538106e-05
live	6.3010733296684e-05
lived	0.000195423350140673
lives	2.75671958172992e-05
livesthat	6.2432429538106e-05
living	4.92041818524795e-05
lizard	0.000162441398476788
lo	1.49720749213743e-05
loaded	2.37301773083659e-05
loads	2.37301773083659e-05
loaf	0.000142381063850196
loaves	0.00011610675668922
lock	3.80888196541031e-05
locked	0.000114266458962309
locks	6.12015039425124e-05
loft	0.00011610675668922
loftily	4.74603546167318e-05
log	5.53366962788172e-05
london	8.7581023869916e-06
lonely	1.75162047739832e-05
long	0
longed	3.80888196541031e-05
longer	1.01765194104357e-05
longing	1.75162047739832e-05
longingly	3.87022522297401e-05
look	5.67929634663391e-05
looked	0.00052718766270514
lookeda	6.2432429538106e-05
lookin	6.2432429538106e-05
looking	4.33198791414702e-05
looks	7.73208571967536e-05
loose	3.79989847495753e-05
lord	3.1505366648342e-05
lords	4.37905119349582e-05
loss	2.62743071609748e-05
lost	0
lot	2.71421319639825e-05
loud	8.64240748400812e-06
louder	4.37905119349582e-05
loudly	4.49162247641229e-05
louisa	0.000541831531216361
louisas	0.00011610675668922
love	5.11962208035558e-05
loved	0.000113855331030891
loveliest	2.76683481394085e-05
lovely	0.000112466701377096
loves	7.0291688360685e-06
loving	1.26962732180343e-05
low	1.48155556868711e-05
lowborn	6.2432429538106e-05
lower	1.4058337672137e-05
lowest	1.06375601584973e-05
lowly	2.04005013141708e-05
luck	2.53925464360687e-05
lucky	1.26962732180343e-05
lump	2.37301773083659e-05
lunch	2.76683481394085e-05
lying	4.34274111423719e-05
made	0
madly	3.87022522297401e-05
madman	2.37301773083659e-05
madrid	0.00028476212770039
magic	0.000134748674292369
maid	7.44629211094815e-05
maiden	2.37301773083659e-05
maidens	0.000162441398476788
maidservants	4.74603546167318e-05
mail	9.49207092334638e-05
main	1.49720749213743e-05
majestic	6.4976559390715e-05
majesty	0.00015764584296585
make	0
makes	1.01765194104357e-05
maketh	3.87022522297401e-05
making	0
mamma	0.00012995311878143
mammy	0.000949207092334638
man	0
