guineapigs	0.000450892876814266
had	0.000705680756588389
hadnt	0.000417307152654994
hair	7.57741762177327e-05
half	0.00034039890269196
halfpast	0.000142769414877023
hall	9.74239408513707e-05
hand	7.92899726503808e-05
handed	5.76639400699117e-05
hands	7.33830205438478e-05
handsome	2.249537179243e-05
handwriting	4.53030103975745e-05
hanging	4.02628247974186e-05
happen	0.000107367532793116
happened	0.00011346630089732
happening	3.44781280807554e-05
happens	0.00011247685896215
happy	3.96449863251904e-06
hard	4.89220136958986e-05
hardly	0.000100757172477819
hare	0.00122458179784238
harm	1.92213133566373e-05
has	2.77514904276332e-05
hasnt	9.0606020795149e-05
haste	1.620947155676e-05
hastily	0.00035992594867888
hat	1.620947155676e-05
hatching	7.13847074385115e-05
hate	8.39643103981827e-06
hatec	0.000112723219203567
hated	1.620947155676e-05
hatter	0.00392615890911813
hatters	0.000142769414877023
have	0.000865990585345518
havent	0.000316021109120614
having	0.000134209415991395
he	0.000475739835902284
head	0.000190295934360914
headbrandy	0.000112723219203567
heads	6.72677688318605e-05
heap	2.249537179243e-05
hear	0.000151548352435466
heard	0.000118934958975571
hearing	2.44610068479492e-05
heart	1.22305034239746e-05
hearth	5.21633940818743e-05
hearthrug	0.000112723219203567
hearts	6.71714483185461e-05
heavy	2.6841883198279e-05
hed	3.00461956734562e-05
hedge	4.499074358486e-05
hedgehog	0.000499692952069579
hedgehogs	0.0003381696576107
hedges	3.44781280807554e-05
heels	2.249537179243e-05
height	8.10473577838001e-05
held	2.44610068479492e-05
hell	1.0824882316819e-05
help	0.000120788474392256
helped	1.92213133566373e-05
helpless	1.620947155676e-05
her	0.000983195660864722
herald	5.21633940818743e-05
here	0.000190295934360914
hers	7.82450911228113e-05
herself	0.00159536900860089
hersshe	8.66415221626299e-05
hes	6.748611537729e-05
hid	8.39643103981827e-06
hide	8.39643103981827e-06
high	6.34319781203047e-05
highest	1.34209415991395e-05
him	0.00016254444393328
himhow	8.66415221626299e-05
himit	7.13847074385115e-05
himself	6.49492939009138e-05
hint	6.00923913469124e-05
hippopotamus	0.000112723219203567
his	0.000380591868721828
hiss	4.53030103975745e-05
histories	6.05598251216926e-05
history	0.00013454919349646
hit	2.6841883198279e-05
hjckrrh	0.000112723219203567
hm	8.66415221626299e-05
hoarse	5.76639400699117e-05
hoarsely	6.05598251216926e-05
hold	5.50372654078858e-05
holding	5.76639400699117e-05
holiday	3.00461956734562e-05
hollow	8.39643103981827e-06
home	1.98224931625952e-05
honest	1.0824882316819e-05
honour	5.36837663965579e-05
hookah	0.000563616096017834
hope	1.83457551359619e-05
hoped	2.249537179243e-05
hopeful	3.95026386400768e-05
hopeless	3.00461956734562e-05
hoping	7.82450911228113e-05
hot	5.41244115840949e-05
hottempered	0.000112723219203567
hour	2.6841883198279e-05
hours	6.48378862270398e-05
house	7.13609753853427e-05
housemaid	6.05598251216926e-05
houses	8.39643103981827e-06
how	0.000253727912481218
however	0.0003241894311352
howled	3.95026386400768e-05
howling	0.000156490182245623
humble	8.39643103981827e-06
humbly	6.00923913469124e-05
hundred	1.34209415991395e-05
hung	1.0824882316819e-05
hungry	6.748611537729e-05
hunting	7.82450911228113e-05
hurried	0.00017830418712436
hurriedly	9.0606020795149e-05
hurry	0.00021143444692301
hurrying	2.60816970409371e-05
hurt	3.24746469504569e-05
hush	5.76639400699117e-05
i	0.00158579945300761
id	0.00024744908971673
idea	0.0002431420733514
idiot	5.21633940818743e-05
idiotic	5.21633940818743e-05
if	0.00037266287145679
ifif	0.000112723219203567
ignorant	1.34209415991395e-05
ii	3.241894311352e-05
iii	2.249537179243e-05
iim	8.66415221626299e-05
ill	0.000130828454873129
im	0.00128223619216851
imagine	3.241894311352e-05
imitated	3.95026386400768e-05
immediate	2.249537179243e-05
immediately	3.24746469504569e-05
immense	3.44781280807554e-05
impatient	1.92213133566373e-05
impatiently	0.000172390640403777
impertinent	3.95026386400768e-05
important	6.71047079956977e-05
importantunimportantunimportantimportant	0.000112723219203567
impossible	4.862841467028e-05
improve	3.95026386400768e-05
in	0.00145100649950197
incessantly	5.21633940818743e-05
inches	0.00023701583184046
inclined	1.92213133566373e-05
indeed	6.34319781203047e-05
indignant	2.60816970409371e-05
indignantly	0.000158010554560307
injure	5.21633940818743e-05
ink	4.53030103975745e-05
inkstand	8.66415221626299e-05
inquired	3.00461956734562e-05
inquisitively	8.66415221626299e-05
inside	6.00923913469124e-05
insolence	3.00461956734562e-05
instance	7.82450911228113e-05
instantly	6.71047079956977e-05
instead	4.02628247974186e-05
insult	4.53030103975745e-05
interest	1.92213133566373e-05
interesting	0.00011247685896215
interrupt	3.00461956734562e-05
interrupted	0.000234735273368434
interrupting	7.90052772801535e-05
into	0.000265621408378776
introduce	6.00923913469124e-05
introduced	3.00461956734562e-05
invent	2.249537179243e-05
invented	3.95026386400768e-05
invitation	7.90052772801535e-05
invited	4.499074358486e-05
involved	3.00461956734562e-05
inwards	3.95026386400768e-05
irritated	3.95026386400768e-05
is	0.000404378860516942
isbe	0.000112723219203567
isbirds	0.000112723219203567
isnt	0.000241346896565287
isoh	0.000225446438407133
istake	0.000112723219203567
isthe	0.000112723219203567
it	0.00208532628070501
itll	0.000571077659508092
itonce	0.000112723219203567
its	0.000932003845419827
itself	0.000151548352435466
itsits	0.000112723219203567
itthat	7.13847074385115e-05
iv	1.92213133566373e-05
ive	0.000886777699391859
ix	3.00461956734562e-05
jackinthebox	7.13847074385115e-05
jar	6.89562561615108e-05
jaw	4.53030103975745e-05
jaws	5.21633940818742e-05
jellyfish	0.000112723219203567
jogged	8.66415221626299e-05
join	0.00014588524401084
joined	4.862841467028e-05
journey	1.34209415991395e-05
joys	3.95026386400768e-05
judge	6.48378862270398e-05
judging	3.00461956734562e-05
jumped	0.000156490182245623
jumping	0.000120184782693824
juror	0.000112723219203567
jurors	0.000450892876814266
jury	0.00102951702706877
jurybox	0.000450892876814266
jurymen	0.000563616096017834
just	0.000552068998157769
justice	1.92213133566373e-05
keep	9.23607414380008e-05
keeping	2.6841883198279e-05
kept	0.000140723470118647
kettle	5.21633940818743e-05
key	0.000120788474392256
kick	0.000103434384242266
kid	0.000356923537192558
kill	1.0824882316819e-05
killing	2.60816970409371e-05
kills	6.05598251216926e-05
kind	5.87750172787277e-05
kindly	3.241894311352e-05
king	0.000660317821325957
kings	4.862841467028e-05
kiss	3.44781280807554e-05
kissed	3.00461956734562e-05
kitchen	0.000137912512323021
knave	0.000642462366946603
knee	8.10473577838001e-05
kneel	4.53030103975745e-05
knelt	4.53030103975745e-05
knew	8.56135239678225e-05
knife	2.6841883198279e-05
knock	2.60816970409371e-05
knocked	2.60816970409371e-05
knocking	7.82450911228113e-05
knot	6.89562561615108e-05
know	0.000340946882396638
knowand	7.13847074385115e-05
knowing	2.6841883198279e-05
knowledge	4.02628247974186e-05
known	8.39643103981827e-06
knowno	8.66415221626299e-05
knows	3.241894311352e-05
knuckles	7.13847074385115e-05
label	0.000121119650243385
labelled	7.13847074385115e-05
lacie	0.000112723219203567
ladderwhy	0.000112723219203567
ladhere	0.000112723219203567
lady	3.24746469504569e-05
laid	1.67928620796365e-05
lamps	2.60816970409371e-05
land	6.11525171198733e-06
languid	4.53030103975745e-05
lap	4.499074358486e-05
large	0.000277082224314003
larger	0.00011346630089732
largest	3.00461956734562e-05
lark	5.21633940818743e-05
last	0.000201803306495582
lasted	6.89562561615108e-05
lastly	7.13847074385115e-05
late	3.66915102719239e-05
lately	2.249537179243e-05
later	4.862841467028e-05
latin	3.95026386400768e-05
latitude	0.000121119650243385
laugh	3.96449863251904e-06
laughed	3.241894311352e-05
laughing	2.6841883198279e-05
laughter	1.620947155676e-05
law	2.6841883198279e-05
lay	1.58579945300761e-05
lazily	7.13847074385115e-05
lazy	3.95026386400768e-05
leaders	3.00461956734562e-05
leading	1.92213133566373e-05
leaning	3.84426267132745e-05
leant	6.05598251216926e-05
leap	3.95026386400768e-05
learn	7.57741762177327e-05
learned	1.92213133566373e-05
learning	4.499074358486e-05
learnt	5.21633940818742e-05
least	4.89220136958986e-05
leastat	0.000112723219203567
leave	9.74239408513707e-05
leaves	6.49492939009138e-05
leaving	1.620947155676e-05
led	3.35857241592729e-05
ledge	6.05598251216926e-05
left	5.55029808552666e-05
lefthand	0.00017328304432526
legs	4.862841467028e-05
length	1.34209415991395e-05
less	5.36837663965579e-05
lessen	5.21633940818743e-05
lesson	2.249537179243e-05
lessonbook	0.000112723219203567
lessonbooks	0.000112723219203567
lessons	0.000344781280807554
lest	1.0824882316819e-05
let	6.73964767528237e-05
lets	6.71047079956977e-05
letter	4.02628247974186e-05
letters	1.0824882316819e-05
lewis	0.000112723219203567
licking	0.000112723219203567
lie	2.6841883198279e-05
life	4.36094849577094e-05
lifted	1.34209415991395e-05
like	0.000336982383764118
liked	0.000115327880139823
likely	9.61065667831863e-05
likes	1.92213133566373e-05
limbs	1.92213133566373e-05
line	2.16497646336379e-05
lines	1.34209415991395e-05
linked	6.05598251216926e-05
lips	1.34209415991395e-05
list	6.748611537729e-05
listen	5.87750172787277e-05
listened	2.249537179243e-05
listeners	5.21633940818743e-05
listening	4.862841467028e-05
lit	3.44781280807554e-05
little	0.000507455824962437
live	8.65990585345518e-05
lived	4.02628247974186e-05
livery	0.000181679475365077
lives	4.32995292672758e-05
living	3.241894311352e-05
lizard	0.000302799125608463
lizards	8.66415221626299e-05
lobster	0.000606490655138408
lobsters	0.000606490655138408
lock	2.60816970409371e-05
locked	2.60816970409371e-05
locks	7.90052772801535e-05
lodging	3.95026386400768e-05
london	1.92213133566373e-05
lonely	3.84426267132745e-05
long	0.00012686395624061
longed	5.21633940818742e-05
longer	2.51892931194548e-05
longitude	0.000104326788163748
look	0.000171227047935644
looked	0.000729426220054202
looking	0.000324746469504569
lookingglass	7.13847074385115e-05
lookout	4.53030103975745e-05
loose	1.34209415991395e-05
lory	0.000789062534424966
lose	1.0824882316819e-05
losing	2.60816970409371e-05
lost	1.18934958975571e-05
loud	3.66915102719239e-05
louder	1.92213133566373e-05
loudly	9.01385870203685e-05
love	3.24746469504569e-05
loveliest	5.21633940818743e-05
lovely	3.241894311352e-05
loving	2.60816970409371e-05
low	8.56135239678225e-05
lower	1.620947155676e-05
lowing	7.13847074385115e-05
lowspirited	7.13847074385115e-05
luckily	9.0606020795149e-05
lullaby	7.13847074385115e-05
lying	0.000107367532793116
m	0.000158010554560307
ma	0.00017328304432526
maam	3.95026386400768e-05
mabel	0.000346566088650518
machines	5.21633940818743e-05
mad	0.000187893182387953
madat	0.000112723219203567
made	0.000118934958975571
magic	3.00461956734562e-05
magpie	8.66415221626299e-05
majesty	0.000413737536969064
make	0.000103076964445495
makes	9.23607414380008e-05
making	3.17159890601523e-05
mallets	8.66415221626299e-05
man	1.98224931625952e-05
manage	0.00015746760254701
managed	0.000120184782693824
managing	5.21633940818743e-05
manner	2.6841883198279e-05
manners	1.92213133566373e-05
many	4.75739835902285e-05
maps	6.05598251216926e-05
march	0.000357221116455027
marched	3.44781280807554e-05
marchjust	0.000112723219203567
mark	2.51892931194548e-05
marked	0.000115327880139823
marmalade	8.66415221626299e-05
mary	0.000120184782693824
master	4.02628247974186e-05
matter	5.50372654078858e-05
matters	2.16497646336379e-05
may	5.15384822227476e-05
maybe	5.21633940818743e-05
maynt	7.13847074385115e-05
me	0.000269585907011295
meal	3.00461956734562e-05
mean	8.39643103981827e-05
meaning	0.000107367532793116
means	6.48378862270398e-05
meanstomakeanythingprettier	0.000112723219203567
meant	4.19821551990913e-05
meanwhile	2.60816970409371e-05
measure	1.34209415991395e-05
meat	2.60816970409371e-05
meekly	0.00017328304432526
meet	7.92899726503808e-06
meeting	8.39643103981827e-06
melancholy	0.00013497223075458
memorandum	7.13847074385115e-05
memory	8.39643103981827e-06
mentioned	6.748611537729e-05
mercia	0.000225446438407133
merely	3.84426267132745e-05
merrily	3.44781280807554e-05
messages	9.0606020795149e-05
met	1.18934958975571e-05
mice	0.000214154122315534
miceoh	0.000112723219203567
middle	7.57741762177327e-05
might	0.000111005961710533
mile	3.241894311352e-05
miles	5.76639400699117e-05
milk	1.92213133566373e-05
milkjug	0.000112723219203567
mind	8.39643103981827e-05
minded	3.00461956734562e-05
minding	4.53030103975745e-05
mine	3.17159890601523e-05
minea	0.000112723219203567
mineral	7.13847074385115e-05
minute	0.00028183977358193
minutes	0.000147630357590535
mischief	3.44781280807554e-05
miserable	3.241894311352e-05
miss	6.48378862270398e-05
missed	5.21633940818742e-05
mistake	4.862841467028e-05
mixed	4.499074358486e-05
mock	0.00125974082037608
moderate	2.249537179243e-05
modern	2.60816970409371e-05
moment	0.000243496500154729
moments	5.21633940818742e-05
month	4.499074358486e-05
moon	2.249537179243e-05
moral	0.00024036956538765
morals	6.05598251216926e-05
morcar	0.000225446438407133
more	0.000190295934360914
moreas	8.66415221626299e-05
morning	1.98224931625952e-05
morsel	5.21633940818743e-05
most	3.17159890601523e-05
mostly	6.89562561615108e-05
mournful	4.53030103975745e-05
mournfully	5.21633940818743e-05
mouse	0.00131016886706871
mousea	0.000112723219203567
mouseo	0.000112723219203567
mouseof	0.000112723219203567
mouses	8.66415221626299e-05
mouseto	0.000112723219203567
mousetraps	0.000112723219203567
mouth	6.11525171198733e-05
mouths	5.76639400699117e-05
mouthsand	8.66415221626299e-05
move	3.24746469504569e-05
moved	6.71047079956977e-05
moving	4.862841467028e-05
much	0.000311877837311354
muchness	0.000112723219203567
muchnessdid	0.000112723219203567
muchnessyou	0.000112723219203567
muddle	7.13847074385115e-05
multiplication	0.000112723219203567
murder	3.00461956734562e-05
murdering	5.21633940818743e-05
muscular	6.05598251216926e-05
mushroom	0.000693132177301039
music	4.862841467028e-05
must	0.000174437939830838
mustard	0.000121119650243385
mustardmine	0.000112723219203567
muttered	6.89562561615108e-05
muttering	0.00011850791592023
my	0.000229940920686104
myself	9.39465911939765e-05
mystery	3.84426267132745e-05
name	6.11525171198733e-05
names	1.67928620796365e-05
narrow	2.16497646336379e-05
nasty	4.53030103975745e-05
natural	7.68852534265487e-05
near	0.000162373234752284
nearer	6.71047079956977e-05
nearly	0.00017830418712436
neat	2.60816970409371e-05
neatly	0.000121119650243385
neck	7.57741762177327e-05
neednt	0.000214154122315534
needs	2.249537179243e-05
neighbour	4.53030103975745e-05
neighbouring	3.95026386400768e-05
neither	1.22305034239746e-05
nervous	0.000172390640403777
nest	3.00461956734562e-05
never	0.000487119704256855
neverending	6.05598251216926e-05
nevertheless	3.44781280807554e-05
new	3.05762585599366e-05
newspapers	3.95026386400768e-05
next	0.000118934958975571
nibbled	0.000142769414877023
nibbling	0.000259924566487889
nice	6.49492939009138e-05
nicely	9.0606020795149e-05
night	1.18934958975571e-05
nightair	8.66415221626299e-05
nile	6.05598251216926e-05
nine	8.10473577838001e-05
no	0.000344911381029157
nobody	0.000153770506853098
nodded	2.60816970409371e-05
noise	1.18934958975571e-05
noises	3.00461956734562e-05
none	1.58579945300761e-05
nonsense	0.00015746760254701
nor	1.18934958975571e-05
normans	8.66415221626299e-05
northumbria	0.000225446438407133
nose	0.00012967577245408
not	0.000570887803082741
notebook	0.000104326788163748
nothing	0.000134792953505647
notice	9.61065667831863e-05
noticed	0.00017996297433944
noticing	4.53030103975745e-05
notion	5.76639400699117e-05
now	0.000225976422053586
nowbut	0.000112723219203567
nowdont	8.66415221626299e-05
nowhere	6.89562561615108e-05
number	5.41244115840949e-05
nurse	6.00923913469124e-05
nurseand	0.000112723219203567
nursing	0.000156490182245623
o	3.84426267132745e-05
obliged	7.82450911228113e-05
oblong	6.05598251216926e-05
obstacle	3.95026386400768e-05
occasional	3.44781280807554e-05
occasionally	2.60816970409371e-05
occurred	6.00923913469124e-05
oclock	9.01385870203685e-05
odd	1.620947155676e-05
of	0.00201396530531967
off	0.00028940840017389
offend	2.249537179243e-05
offended	0.000260816970409372
offer	1.67928620796365e-05
officer	3.00461956734562e-05
officers	6.48378862270398e-05
often	3.05762585599366e-05
oh	0.000232379565055519
ointmentone	0.000112723219203567
old	7.53254740178618e-05
older	3.241894311352e-05
oldest	3.95026386400768e-05
on	0.000765148236076174
once	0.00012686395624061
one	0.000400414361884423
onebut	0.000112723219203567
ones	1.67928620796365e-05
oneself	4.53030103975745e-05
onions	6.05598251216926e-05
only	0.000411425120951095
open	4.28067619839112e-05
opened	0.000134209415991395
opening	3.24746469504569e-05
opinion	1.0824882316819e-05
opportunity	0.000208653576327497
opposite	1.34209415991395e-05
or	0.000301301896071448
orange	3.44781280807554e-05
order	2.51892931194548e-05
ordered	7.68852534265487e-05
ordering	0.000104326788163748
ornamented	9.0606020795149e-05
other	0.000238494816767506
otherbill	0.000112723219203567
others	4.28067619839112e-05
otherwise	4.32995292672758e-05
ou	0.000112723219203567
ought	0.000117550034557456
our	3.17159890601523e-05
ours	1.0824882316819e-05
ourselves	1.0824882316819e-05
out	0.000447988345474651
outoftheway	0.0003381696576107
outside	8.99814871697198e-05
over	0.000432995292672758
overcome	3.00461956734562e-05
overhead	4.53030103975745e-05
owl	0.000135909031192723
own	8.39643103981827e-05
oyster	7.13847074385115e-05
pace	1.34209415991395e-05
pack	0.000172390640403777
paint	3.95026386400768e-05
painting	5.21633940818742e-05
pair	8.10473577838001e-05
pairs	6.05598251216926e-05
pale	2.44610068479492e-05
panted	6.05598251216926e-05
panther	0.000214154122315534
panting	7.90052772801535e-05
paper	4.32995292672758e-05
parchment	9.0606020795149e-05
pardon	5.03785862389095e-05
pardoned	4.53030103975745e-05
paris	7.90052772801535e-05
part	7.92899726503808e-06
particular	3.24746469504569e-05
particularhere	0.000112723219203567
partner	2.249537179243e-05
partners	3.00461956734562e-05
parts	1.34209415991395e-05
party	0.00012967577245408
pass	1.34209415991395e-05
passage	5.36837663965579e-05
passed	8.10473577838001e-05
passing	1.34209415991395e-05
passion	3.24746469504569e-05
passionate	3.95026386400768e-05
past	3.96449863251904e-06
pat	0.00017328304432526
patience	6.11525171198733e-06
patiently	3.84426267132745e-05
patriotic	8.66415221626299e-05
patted	6.05598251216926e-05
pattering	0.000214154122315534
pattern	2.249537179243e-05
pause	2.6841883198279e-05
paused	2.60816970409371e-05
paw	0.000135909031192723
paws	0.000242239300486769
pebbles	0.000121119650243385
peeped	0.00011850791592023
peeping	5.21633940818743e-05
peering	3.95026386400768e-05
pegs	8.66415221626299e-05
pence	7.13847074385115e-05
pencil	2.249537179243e-05
pencils	8.66415221626299e-05
pennyworth	0.000142769414877023
people	7.94982722558352e-05
pepper	0.000499692952069579
pepperbox	0.000112723219203567
perfectly	5.36837663965579e-05
perhaps	0.00014273932767691
permitted	1.92213133566373e-05
persisted	7.90052772801535e-05
person	3.35857241592729e-05
personal	5.21633940818742e-05
persons	1.620947155676e-05
pet	4.53030103975745e-05
picked	9.01385870203685e-05
picking	7.90052772801535e-05
picture	1.92213133566373e-05
pictured	7.13847074385115e-05
pictures	6.48378862270398e-05
pie	0.000104326788163748
piece	4.19821551990913e-05
pieces	5.76639400699117e-05
piecrust	0.000112723219203567
pig	0.000417307152654994
pigbaby	0.000112723219203567
pigeon	0.00072671790146031
pigs	0.00017328304432526
pinch	9.0606020795149e-05
pinched	0.000142769414877023
pineapple	8.66415221626299e-05
pink	3.00461956734562e-05
piteous	4.53030103975745e-05
pitied	3.44781280807554e-05
pity	4.02628247974186e-05
place	3.17159890601523e-05
placed	1.620947155676e-05
places	1.0824882316819e-05
placesall	0.000112723219203567
plainly	1.92213133566373e-05
plan	7.68852534265487e-05
planning	6.05598251216926e-05
plate	9.01385870203685e-05
plates	9.0606020795149e-05
play	6.71714483185461e-05
played	1.34209415991395e-05
players	0.000158010554560307
playing	3.84426267132745e-05
pleaded	0.000181679475365077
pleasant	6.11525171198733e-06
pleasanter	6.05598251216926e-05
please	7.53254740178618e-05
pleased	0.00011346630089732
pleases	3.95026386400768e-05
pleasing	1.620947155676e-05
pleasure	1.22305034239746e-05
plenty	2.16497646336379e-05
pocket	0.00011247685896215
pointed	1.92213133566373e-05
pointing	8.99814871697198e-05
poison	7.82450911228113e-05
poker	8.66415221626299e-05
poky	0.000112723219203567
politely	0.000206868768484532
pool	0.000260816970409372
poolshe	0.000112723219203567
poor	0.000165111796223658
pop	5.21633940818743e-05
pope	3.95026386400768e-05
porpoise	0.000346566088650518
position	6.89562561615108e-05
positively	2.60816970409371e-05
possible	6.11525171198733e-06
possibly	4.862841467028e-05
pounds	3.44781280807554e-05
pour	2.60816970409371e-05
poured	2.249537179243e-05
powdered	6.05598251216926e-05
practice	2.249537179243e-05
pray	1.83457551359619e-05
precious	1.0824882316819e-05
present	1.67928620796365e-05
presentat	0.000112723219203567
presented	1.620947155676e-05
presently	1.67928620796365e-05
presents	6.00923913469124e-05
pressed	7.82450911228113e-05
pressing	3.95026386400768e-05
pretend	1.92213133566373e-05
pretending	3.95026386400768e-05
pretexts	0.000112723219203567
pretty	1.0824882316819e-05
prevent	1.92213133566373e-05
printed	3.00461956734562e-05
prison	2.60816970409371e-05
prisoner	2.249537179243e-05
prisoners	3.95026386400768e-05
prize	2.60816970409371e-05
prizes	0.000356923537192558
proceed	3.84426267132745e-05
procession	0.000150230978367281
processions	6.05598251216926e-05
produced	2.249537179243e-05
producing	2.60816970409371e-05
promise	1.0824882316819e-05
promised	1.620947155676e-05
promising	3.44781280807554e-05
pronounced	3.00461956734562e-05
proper	2.51892931194548e-05
proposal	3.44781280807554e-05
prosecute	0.000112723219203567
protection	3.00461956734562e-05
proud	1.22305034239746e-05
prove	1.92213133566373e-05
proved	3.84426267132745e-05
proves	7.90052772801535e-05
provoking	3.44781280807554e-05
puffed	6.05598251216926e-05
pulled	2.60816970409371e-05
pulling	2.249537179243e-05
pun	7.13847074385115e-05
punching	0.000112723219203567
punished	4.53030103975745e-05
puppy	0.000428308244631068
puppys	0.000112723219203567
purple	2.60816970409371e-05
purpose	1.0824882316819e-05
purring	0.000225446438407133
push	1.92213133566373e-05
puss	0.000112723219203567
put	0.00012289945760809
putting	4.02628247974186e-05
puzzle	3.95026386400768e-05
puzzled	0.00020245834613187
puzzling	0.000137912512323021
quadrille	0.000346566088650518
quarrel	1.92213133566373e-05
quarrelled	3.44781280807554e-05
quarrelling	7.90052772801535e-05
queen	0.000736091997543691
queens	0.000362424083180596
queer	0.000300461956734562
queerest	8.66415221626299e-05
queerlooking	0.000112723219203567
queershaped	8.66415221626299e-05
question	0.000103959279103784
questions	5.76639400699117e-05
questionshow	0.000112723219203567
quick	2.16497646336379e-05
quicker	2.60816970409371e-05
quickly	2.6841883198279e-05
quiet	1.22305034239746e-05
quietly	8.10473577838001e-05
quite	0.000336338844159303
quiver	6.05598251216926e-05
rabbit	0.0019480294470957
rabbithole	0.0003381696576107
rabbitholeand	0.000112723219203567
rabbits	0.000242239300486769
rabbitspat	0.000112723219203567
race	4.499074358486e-05
racecourse	8.66415221626299e-05
railway	0.000104326788163748
raised	3.241894311352e-05
raising	1.92213133566373e-05
ran	9.78440273917972e-05
rapidly	4.499074358486e-05
rapped	6.05598251216926e-05
rate	0.000172991820209735
rather	0.000152881292799683
rathole	0.000112723219203567
rats	6.05598251216926e-05
rattle	4.53030103975745e-05
rattling	6.89562561615108e-05
raven	5.21633940818743e-05
ravens	8.66415221626299e-05
raving	9.0606020795149e-05
raw	3.00461956734562e-05
reach	4.32995292672758e-05
reaching	2.60816970409371e-05
read	6.72677688318605e-05
readily	3.00461956734562e-05
reading	4.02628247974186e-05
ready	3.17159890601523e-05
real	4.862841467028e-05
realitythe	0.000112723219203567
really	0.000249877073636284
rearing	8.66415221626299e-05
reason	3.56804876926713e-05
reasonable	2.60816970409371e-05
reasons	1.34209415991395e-05
received	1.92213133566373e-05
recognised	6.05598251216926e-05
recovered	4.499074358486e-05
red	7.92899726503808e-06
redhot	6.05598251216926e-05
reduced	2.60816970409371e-05
reedsthe	0.000112723219203567
reeling	6.05598251216926e-05
refreshments	6.05598251216926e-05
refused	2.249537179243e-05
regular	4.499074358486e-05
relief	3.241894311352e-05
relieved	3.00461956734562e-05
remain	1.620947155676e-05
remained	5.76639400699117e-05
remaining	2.249537179243e-05
remark	0.000300461956734562
remarkable	6.00923913469124e-05
remarked	0.000395026386400768
remarking	0.000259924566487889
remarks	9.01385870203685e-05
remedies	7.13847074385115e-05
remember	8.56135239678225e-05
remembered	8.10473577838001e-05
remembering	2.60816970409371e-05
reminding	5.21633940818743e-05
removed	3.84426267132745e-05
repeat	0.00018257187928656
repeated	0.0001620947155676
repeating	7.82450911228113e-05
replied	0.000557418087342478
reply	8.10473577838001e-05
resource	8.66415221626299e-05
respect	1.0824882316819e-05
respectable	2.60816970409371e-05
respectful	3.95026386400768e-05
rest	6.11525171198733e-05
resting	6.89562561615108e-05
result	2.249537179243e-05
retire	4.53030103975745e-05
returned	3.84426267132745e-05
returning	1.620947155676e-05
rich	6.11525171198733e-06
riddle	3.44781280807554e-05
riddles	4.53030103975745e-05
riddlesi	0.000112723219203567
ridge	3.95026386400768e-05
ridges	5.21633940818743e-05
ridiculous	2.60816970409371e-05
right	0.000189572803071607
righthand	0.00017328304432526
rightly	2.60816970409371e-05
ring	1.67928620796365e-05
ringlets	0.00017328304432526
riper	8.66415221626299e-05
rippling	8.66415221626299e-05
rise	3.96449863251904e-06
rises	3.00461956734562e-05
rising	1.34209415991395e-05
roared	2.249537179243e-05
roast	5.21633940818743e-05
rock	3.00461956734562e-05
rome	2.60816970409371e-05
romeno	0.000112723219203567
roof	0.000115327880139823
room	0.000174472240788814
roots	2.249537179243e-05
ropewill	0.000112723219203567
rose	8.39643103981827e-06
roses	9.01385870203685e-05
rosetree	0.000450892876814266
roughly	3.00461956734562e-05
round	0.00016254444393328
row	4.499074358486e-05
royal	6.00923913469124e-05
rubbed	3.44781280807554e-05
rubbing	7.90052772801535e-05
rude	2.6841883198279e-05
rudeness	4.53030103975745e-05
rule	4.19821551990913e-05
rules	7.82450911228113e-05
rumbling	5.21633940818743e-05
run	1.58579945300761e-05
running	0.000107367532793116
rush	3.241894311352e-05
rushed	1.620947155676e-05
rustled	8.66415221626299e-05
rustling	4.53030103975745e-05
sad	3.24746469504569e-05
sadly	9.61065667831863e-05
safe	1.22305034239746e-05
sage	4.53030103975745e-05
said	0.0018315983682238
salmon	5.21633940818743e-05
salt	3.84426267132745e-05
same	9.5147967180457e-05
sand	3.44781280807554e-05
sands	3.44781280807554e-05
sang	3.84426267132745e-05
sat	0.000184022999385923
saucepan	0.000112723219203567
saucepans	8.66415221626299e-05
saucer	0.000112723219203567
savage	0.000158010554560307
save	1.34209415991395e-05
saves	6.05598251216926e-05
saw	5.55029808552666e-05
say	0.000198224931625952
saying	5.94674794877856e-05
says	7.68852534265487e-05
saythats	0.000112723219203567
scale	2.60816970409371e-05
scaly	7.13847074385115e-05
school	9.61065667831863e-05
schoolroom	7.13847074385115e-05
scolded	4.53030103975745e-05
scrambling	5.21633940818743e-05
scratching	3.95026386400768e-05
scream	6.89562561615108e-05
screamed	0.000104326788163748
screaming	3.44781280807554e-05
scroll	0.000104326788163748
sea	0.000109153603517637
seals	6.05598251216926e-05
seaography	0.000112723219203567
search	1.34209415991395e-05
seashore	5.21633940818743e-05
seaside	4.53030103975745e-05
seated	1.34209415991395e-05
second	2.44610068479492e-05
secondly	9.0606020795149e-05
secret	3.96449863251904e-06
see	0.000261656909746256
seehow	8.66415221626299e-05
seeing	8.39643103981827e-06
seem	0.000107367532793116
seemed	0.000292271822554114
seems	8.10473577838001e-05
seen	8.56135239678225e-05
seeneverything	0.000112723219203567
seldom	1.92213133566373e-05
sell	3.84426267132745e-05
send	8.39643103981827e-06
sending	3.241894311352e-05
sends	3.44781280807554e-05
sensation	6.89562561615108e-05
sense	2.51892931194548e-05
sent	1.22305034239746e-05
sentence	9.725682934056e-05
