10522	3.51998859852588e-06
10523	3.51998859852588e-06
10524	3.51998859852588e-06
10525	3.51998859852588e-06
10526	3.51998859852588e-06
10527	3.51998859852588e-06
10528	3.51998859852588e-06
10529	3.51998859852588e-06
1053	3.51998859852588e-06
10530	3.51998859852588e-06
10531	3.51998859852588e-06
10532	3.51998859852588e-06
10533	3.51998859852588e-06
10534	3.51998859852588e-06
10535	3.51998859852588e-06
10536	3.51998859852588e-06
10537	3.51998859852588e-06
10538	3.51998859852588e-06
10539	3.51998859852588e-06
1054	3.51998859852588e-06
10540	3.51998859852588e-06
10541	3.51998859852588e-06
10542	3.51998859852588e-06
10543	3.51998859852588e-06
10544	3.51998859852588e-06
10545	3.51998859852588e-06
1055	3.51998859852588e-06
1056	3.51998859852588e-06
1057	3.51998859852588e-06
1058	3.51998859852588e-06
1059	3.51998859852588e-06
106	9.36548007647595e-05
1061	3.51998859852588e-06
10610	3.51998859852588e-06
10611	3.51998859852588e-06
10612	3.51998859852588e-06
10613	3.51998859852588e-06
10614	3.51998859852588e-06
10615	3.51998859852588e-06
10616	3.51998859852588e-06
10617	3.51998859852588e-06
10618	3.51998859852588e-06
10619	3.51998859852588e-06
1062	3.51998859852588e-06
10620	3.51998859852588e-06
10621	3.51998859852588e-06
10622	3.51998859852588e-06
10623	3.51998859852588e-06
10624	3.51998859852588e-06
10625	3.51998859852588e-06
10626	3.51998859852588e-06
10627	3.51998859852588e-06
10628	3.51998859852588e-06
10629	3.51998859852588e-06
1063	3.51998859852588e-06
10630	3.51998859852588e-06
10631	3.51998859852588e-06
10632	3.51998859852588e-06
10633	3.51998859852588e-06
10634	3.51998859852588e-06
10635	3.51998859852588e-06
10636	3.51998859852588e-06
10637	3.51998859852588e-06
10638	3.51998859852588e-06
10639	3.51998859852588e-06
1064	3.51998859852588e-06
10640	3.51998859852588e-06
10641	3.51998859852588e-06
10642	3.51998859852588e-06
10643	3.51998859852588e-06
10644	3.51998859852588e-06
10645	3.51998859852588e-06
10646	3.51998859852588e-06
10647	3.51998859852588e-06
10648	3.51998859852588e-06
1065	3.51998859852588e-06
1066	3.51998859852588e-06
1067	3.51998859852588e-06
1068	3.51998859852588e-06
1069	3.51998859852588e-06
107	9.36548007647595e-05
1071	3.51998859852588e-06
10710	3.51998859852588e-06
10711	3.51998859852588e-06
10712	3.51998859852588e-06
10713	3.51998859852588e-06
10714	3.51998859852588e-06
10715	3.51998859852588e-06
10716	3.51998859852588e-06
10717	3.51998859852588e-06
10718	3.51998859852588e-06
10719	3.51998859852588e-06
1072	3.51998859852588e-06
10720	3.51998859852588e-06
10721	3.51998859852588e-06
10722	3.51998859852588e-06
10723	3.51998859852588e-06
10724	3.51998859852588e-06
10725	3.51998859852588e-06
10726	3.51998859852588e-06
10727	3.51998859852588e-06
10728	3.51998859852588e-06
10729	3.51998859852588e-06
1073	3.51998859852588e-06
10730	3.51998859852588e-06
10731	3.51998859852588e-06
10732	3.51998859852588e-06
10733	3.51998859852588e-06
10734	3.51998859852588e-06
10735	3.51998859852588e-06
10736	3.51998859852588e-06
10737	3.51998859852588e-06
10738	3.51998859852588e-06
10739	3.51998859852588e-06
1074	3.51998859852588e-06
10740	3.51998859852588e-06
10741	3.51998859852588e-06
10742	3.51998859852588e-06
10743	3.51998859852588e-06
1075	3.51998859852588e-06
1076	3.51998859852588e-06
1077	3.51998859852588e-06
1078	3.51998859852588e-06
1079	3.51998859852588e-06
108	9.36548007647595e-05
1081	3.51998859852588e-06
10810	3.51998859852588e-06
10811	3.51998859852588e-06
10812	3.51998859852588e-06
10813	3.51998859852588e-06
1082	3.51998859852588e-06
1083	3.51998859852588e-06
1084	3.51998859852588e-06
1085	3.51998859852588e-06
1086	3.51998859852588e-06
1087	3.51998859852588e-06
1088	3.51998859852588e-06
1089	3.51998859852588e-06
109	9.36548007647595e-05
1091	3.51998859852588e-06
10910	3.51998859852588e-06
10911	3.51998859852588e-06
10912	3.51998859852588e-06
10913	3.51998859852588e-06
10914	3.51998859852588e-06
10915	3.51998859852588e-06
10916	3.51998859852588e-06
10917	3.51998859852588e-06
10918	3.51998859852588e-06
10919	3.51998859852588e-06
1092	3.51998859852588e-06
10920	3.51998859852588e-06
10921	3.51998859852588e-06
10922	3.51998859852588e-06
10923	3.51998859852588e-06
10924	3.51998859852588e-06
10925	3.51998859852588e-06
10926	3.51998859852588e-06
10927	3.51998859852588e-06
10928	3.51998859852588e-06
10929	3.51998859852588e-06
1093	3.51998859852588e-06
10930	3.51998859852588e-06
10931	3.51998859852588e-06
1094	3.51998859852588e-06
1095	3.51998859852588e-06
1096	3.51998859852588e-06
1097	3.51998859852588e-06
1098	3.51998859852588e-06
1099	3.51998859852588e-06
11	0.000102957547334708
110	0.00017393034427741
1101	3.51998859852588e-06
1102	3.51998859852588e-06
1103	3.51998859852588e-06
1104	3.51998859852588e-06
1105	3.51998859852588e-06
1106	3.51998859852588e-06
1107	3.51998859852588e-06
111	0.000259557590690904
1110	0.000116159623751354
1111	0.000112639635152829
11110	3.51998859852588e-06
1112	0.000112639635152829
1113	0.000109119646554303
1114	0.000109119646554303
1115	0.000109119646554303
1116	0.000105599657955777
1117	0.000102079669357251
1118	9.85596807587249e-05
1119	7.49238406118076e-05
112	0.000205113910091614
1120	9.1519703561673e-05
1121	9.1519703561673e-05
11210	3.51998859852588e-06
1122	8.7999714963147e-05
1123	8.7999714963147e-05
1124	7.74397491675695e-05
1125	7.74397491675695e-05
1126	7.39197605690438e-05
1127	7.39197605690438e-05
1128	7.03997719705178e-05
1129	7.03997719705178e-05
113	0.000202931847218299
1130	6.68797833719918e-05
1131	6.33597947734659e-05
1132	5.98398061749402e-05
1133	5.27998289778883e-05
1134	4.57598517808367e-05
1135	4.22398631823107e-05
1136	3.87198745837847e-05
1137	3.16798973867331e-05
1138	3.16798973867331e-05
1139	3.16798973867331e-05
114	0.000246178333438797
1140	2.81599087882071e-05
1141	2.46399201896812e-05
1142	2.46399201896812e-05
1143	2.46399201896812e-05
1144	2.11199315911553e-05
1145	2.11199315911553e-05
1146	1.75999429926294e-05
1147	1.75999429926294e-05
1148	1.05599657955777e-05
1149	7.03997719705178e-06
115	0.000238150779087532
1150	7.03997719705178e-06
1151	1.05599657955777e-05
11510	3.51998859852588e-06
11511	3.51998859852588e-06
11512	3.51998859852588e-06
11513	3.51998859852588e-06
11514	3.51998859852588e-06
11515	3.51998859852588e-06
11516	3.51998859852588e-06
11517	3.51998859852588e-06
11518	3.51998859852588e-06
1152	1.05599657955777e-05
1153	1.05599657955777e-05
1154	1.05599657955777e-05
1155	7.03997719705178e-06
1156	7.03997719705178e-06
1157	7.03997719705178e-06
1158	3.51998859852588e-06
1159	3.51998859852588e-06
116	0.000230123224736265
1161	3.51998859852588e-06
11610	3.51998859852588e-06
11611	3.51998859852588e-06
11612	3.51998859852588e-06
11613	3.51998859852588e-06
11614	3.51998859852588e-06
11615	3.51998859852588e-06
11616	3.51998859852588e-06
11617	3.51998859852588e-06
11618	3.51998859852588e-06
11619	3.51998859852588e-06
1162	3.51998859852588e-06
1163	3.51998859852588e-06
1164	3.51998859852588e-06
1165	3.51998859852588e-06
1166	3.51998859852588e-06
1167	3.51998859852588e-06
1168	3.51998859852588e-06
1169	3.51998859852588e-06
117	0.000224771521835422
1171	3.51998859852588e-06
1172	3.51998859852588e-06
118	0.000208716413132893
1181	3.51998859852588e-06
11810	3.51998859852588e-06
11811	3.51998859852588e-06
11812	3.51998859852588e-06
11813	3.51998859852588e-06
11814	3.51998859852588e-06
11815	3.51998859852588e-06
11816	3.51998859852588e-06
11817	3.51998859852588e-06
11818	3.51998859852588e-06
11819	3.51998859852588e-06
1182	3.51998859852588e-06
11820	3.51998859852588e-06
11821	3.51998859852588e-06
11822	3.51998859852588e-06
11823	3.51998859852588e-06
11824	3.51998859852588e-06
11825	3.51998859852588e-06
11826	3.51998859852588e-06
11827	3.51998859852588e-06
11828	3.51998859852588e-06
11829	3.51998859852588e-06
1183	3.51998859852588e-06
1184	3.51998859852588e-06
1185	3.51998859852588e-06
1186	3.51998859852588e-06
1187	3.51998859852588e-06
1188	3.51998859852588e-06
1189	3.51998859852588e-06
119	0.000195337155880784
1191	3.51998859852588e-06
11910	3.51998859852588e-06
119100	3.51998859852588e-06
119101	3.51998859852588e-06
119102	3.51998859852588e-06
119103	3.51998859852588e-06
119104	3.51998859852588e-06
119105	3.51998859852588e-06
119106	3.51998859852588e-06
119107	3.51998859852588e-06
119108	3.51998859852588e-06
119109	3.51998859852588e-06
11911	3.51998859852588e-06
119110	3.51998859852588e-06
119111	3.51998859852588e-06
119112	3.51998859852588e-06
119113	3.51998859852588e-06
119114	3.51998859852588e-06
119115	3.51998859852588e-06
119116	3.51998859852588e-06
119117	3.51998859852588e-06
119118	3.51998859852588e-06
119119	3.51998859852588e-06
11912	3.51998859852588e-06
119120	3.51998859852588e-06
119121	3.51998859852588e-06
119122	3.51998859852588e-06
119123	3.51998859852588e-06
119124	3.51998859852588e-06
119125	3.51998859852588e-06
119126	3.51998859852588e-06
119127	3.51998859852588e-06
119128	3.51998859852588e-06
119129	3.51998859852588e-06
11913	3.51998859852588e-06
119130	3.51998859852588e-06
119131	3.51998859852588e-06
119132	3.51998859852588e-06
119133	3.51998859852588e-06
119134	3.51998859852588e-06
119135	3.51998859852588e-06
119136	3.51998859852588e-06
119137	3.51998859852588e-06
119138	3.51998859852588e-06
119139	3.51998859852588e-06
11914	3.51998859852588e-06
119140	3.51998859852588e-06
119141	3.51998859852588e-06
119142	3.51998859852588e-06
119143	3.51998859852588e-06
119144	3.51998859852588e-06
119145	3.51998859852588e-06
119146	3.51998859852588e-06
119147	3.51998859852588e-06
119148	3.51998859852588e-06
119149	3.51998859852588e-06
11915	3.51998859852588e-06
119150	3.51998859852588e-06
119151	3.51998859852588e-06
119152	3.51998859852588e-06
119153	3.51998859852588e-06
119154	3.51998859852588e-06
119155	3.51998859852588e-06
119156	3.51998859852588e-06
119157	3.51998859852588e-06
119158	3.51998859852588e-06
119159	3.51998859852588e-06
11916	3.51998859852588e-06
119160	3.51998859852588e-06
119161	3.51998859852588e-06
119162	3.51998859852588e-06
119163	3.51998859852588e-06
119164	3.51998859852588e-06
119165	3.51998859852588e-06
119166	3.51998859852588e-06
119167	3.51998859852588e-06
119168	3.51998859852588e-06
119169	3.51998859852588e-06
11917	3.51998859852588e-06
119170	3.51998859852588e-06
119171	3.51998859852588e-06
119172	3.51998859852588e-06
119173	3.51998859852588e-06
119174	3.51998859852588e-06
119175	3.51998859852588e-06
119176	3.51998859852588e-06
11918	3.51998859852588e-06
11919	3.51998859852588e-06
1192	3.51998859852588e-06
11920	3.51998859852588e-06
11921	3.51998859852588e-06
11922	3.51998859852588e-06
11923	3.51998859852588e-06
11924	3.51998859852588e-06
11925	3.51998859852588e-06
11926	3.51998859852588e-06
11927	3.51998859852588e-06
11928	3.51998859852588e-06
11929	3.51998859852588e-06
1193	3.51998859852588e-06
11930	3.51998859852588e-06
11931	3.51998859852588e-06
11932	3.51998859852588e-06
11933	3.51998859852588e-06
11934	3.51998859852588e-06
11935	3.51998859852588e-06
11936	3.51998859852588e-06
11937	3.51998859852588e-06
11938	3.51998859852588e-06
11939	3.51998859852588e-06
1194	3.51998859852588e-06
11940	3.51998859852588e-06
11941	3.51998859852588e-06
11942	3.51998859852588e-06
11943	3.51998859852588e-06
11944	3.51998859852588e-06
11945	3.51998859852588e-06
11946	3.51998859852588e-06
11947	3.51998859852588e-06
11948	3.51998859852588e-06
11949	3.51998859852588e-06
1195	3.51998859852588e-06
11950	3.51998859852588e-06
11951	3.51998859852588e-06
11952	3.51998859852588e-06
11953	3.51998859852588e-06
11954	3.51998859852588e-06
11955	3.51998859852588e-06
11956	3.51998859852588e-06
11957	3.51998859852588e-06
11958	3.51998859852588e-06
11959	3.51998859852588e-06
1196	3.51998859852588e-06
11960	3.51998859852588e-06
11961	3.51998859852588e-06
11962	3.51998859852588e-06
11963	3.51998859852588e-06
11964	3.51998859852588e-06
11965	3.51998859852588e-06
11966	3.51998859852588e-06
11967	3.51998859852588e-06
11968	3.51998859852588e-06
11969	3.51998859852588e-06
1197	3.51998859852588e-06
11970	3.51998859852588e-06
11971	3.51998859852588e-06
11972	3.51998859852588e-06
11973	3.51998859852588e-06
11974	3.51998859852588e-06
11975	3.51998859852588e-06
11976	3.51998859852588e-06
11977	3.51998859852588e-06
11978	3.51998859852588e-06
11979	3.51998859852588e-06
1198	3.51998859852588e-06
11980	3.51998859852588e-06
11981	3.51998859852588e-06
11982	3.51998859852588e-06
11983	3.51998859852588e-06
11984	3.51998859852588e-06
11985	3.51998859852588e-06
11986	3.51998859852588e-06
11987	3.51998859852588e-06
11988	3.51998859852588e-06
11989	3.51998859852588e-06
1199	3.51998859852588e-06
11990	3.51998859852588e-06
11991	3.51998859852588e-06
11992	3.51998859852588e-06
11993	3.51998859852588e-06
11994	3.51998859852588e-06
11995	3.51998859852588e-06
11996	3.51998859852588e-06
11997	3.51998859852588e-06
11998	3.51998859852588e-06
11999	3.51998859852588e-06
12	8.83030978639161e-05
120	0.000104358206566446
1201	3.51998859852588e-06
1202	3.51998859852588e-06
1203	3.51998859852588e-06
1204	3.51998859852588e-06
1205	3.51998859852588e-06
1206	3.51998859852588e-06
1207	3.51998859852588e-06
121	0.000187309601529519
1210	0.000109119646554303
1211	0.000112639635152829
1212	0.000112639635152829
1213	0.000112639635152829
1214	0.000109119646554303
1215	9.85596807587249e-05
1216	9.5039692160199e-05
1217	8.7999714963147e-05
1218	8.09597377660954e-05
1219	7.74397491675695e-05
122	0.000176606195727832
1220	7.74397491675695e-05
1221	7.74397491675695e-05
1222	6.68797833719918e-05
1223	6.68797833719918e-05
1224	6.68797833719918e-05
1225	6.33597947734659e-05
1226	5.27998289778883e-05
1227	5.27998289778883e-05
1228	5.27998289778883e-05
1229	4.57598517808367e-05
123	0.000163226938475724
1230	3.87198745837847e-05
1231	4.22398631823107e-05
1232	3.51998859852588e-05
1233	3.16798973867331e-05
1234	2.81599087882071e-05
1235	2.46399201896812e-05
1236	2.46399201896812e-05
1237	2.46399201896812e-05
1238	2.46399201896812e-05
1239	2.46399201896812e-05
124	0.000160551087025302
1240	1.87309601529519e-05
1241	2.46399201896812e-05
1242	2.46399201896812e-05
1243	2.46399201896812e-05
1244	2.46399201896812e-05
1245	2.11199315911553e-05
1246	2.11199315911553e-05
1247	2.11199315911553e-05
1248	1.75999429926294e-05
1249	1.40799543941036e-05
125	0.000155199384124459
1250	1.40799543941036e-05
1251	1.05599657955777e-05
1252	7.03997719705178e-06
1253	7.03997719705178e-06
1254	7.03997719705178e-06
1255	7.03997719705178e-06
1256	3.51998859852588e-06
1257	3.51998859852588e-06
1258	3.51998859852588e-06
1259	3.51998859852588e-06
126	0.000144495978322772
1261	3.51998859852588e-06
1262	3.51998859852588e-06
1263	3.51998859852588e-06
1264	3.51998859852588e-06
1265	3.51998859852588e-06
1266	3.51998859852588e-06
127	0.000139144275421928
1271	3.51998859852588e-06
1272	3.51998859852588e-06
1273	3.51998859852588e-06
1274	3.51998859852588e-06
1275	3.51998859852588e-06
128	0.000133792572521085
1281	3.51998859852588e-06
1282	3.51998859852588e-06
1283	3.51998859852588e-06
1284	3.51998859852588e-06
1285	3.51998859852588e-06
1286	3.51998859852588e-06
129	0.000123089166719398
1291	3.51998859852588e-06
1292	3.51998859852588e-06
1293	3.51998859852588e-06
1294	3.51998859852588e-06
1295	3.51998859852588e-06
1296	3.51998859852588e-06
1297	3.51998859852588e-06
1298	3.51998859852588e-06
13	0.000102957547334708
130	3.74619203059037e-05
1301	3.51998859852588e-06
1302	3.51998859852588e-06
1303	3.51998859852588e-06
1304	3.51998859852588e-06
1305	3.51998859852588e-06
1306	3.51998859852588e-06
1307	3.51998859852588e-06
1308	3.51998859852588e-06
131	0.000120413315268976
1310	0.000105599657955777
1311	0.000109119646554303
1312	0.000109119646554303
1313	0.000109119646554303
1314	0.000102079669357251
1315	9.1519703561673e-05
1316	9.1519703561673e-05
1317	8.7999714963147e-05
1318	8.7999714963147e-05
1319	7.74397491675695e-05
132	0.000112385760917711
1320	7.74397491675695e-05
1321	8.09597377660954e-05
13210	3.51998859852588e-06
13211	3.51998859852588e-06
13212	3.51998859852588e-06
13213	3.51998859852588e-06
13214	3.51998859852588e-06
13215	3.51998859852588e-06
13216	3.51998859852588e-06
13217	3.51998859852588e-06
13218	3.51998859852588e-06
1322	8.09597377660954e-05
1323	7.03997719705178e-05
1324	6.33597947734659e-05
1325	6.33597947734659e-05
1326	4.92798403793623e-05
1327	4.92798403793623e-05
1328	4.57598517808367e-05
1329	4.22398631823107e-05
133	0.00010970990946729
1330	3.87198745837847e-05
1331	4.22398631823107e-05
1332	3.87198745837847e-05
1333	3.87198745837847e-05
1334	2.81599087882071e-05
1335	2.46399201896812e-05
1336	2.11199315911553e-05
1337	2.11199315911553e-05
1338	1.75999429926294e-05
1339	1.40799543941036e-05
134	0.000107034058016868
1340	1.05599657955777e-05
1341	1.40799543941036e-05
1342	1.40799543941036e-05
1343	1.40799543941036e-05
1344	1.05599657955777e-05
1345	1.05599657955777e-05
1346	1.05599657955777e-05
1347	1.05599657955777e-05
1348	1.05599657955777e-05
1349	1.05599657955777e-05
135	0.000107034058016868
1350	8.02755435126509e-06
1351	1.40799543941036e-05
13510	3.51998859852588e-06
13511	3.51998859852588e-06
13512	3.51998859852588e-06
13513	3.51998859852588e-06
13514	3.51998859852588e-06
13515	3.51998859852588e-06
13516	3.51998859852588e-06
13517	3.51998859852588e-06
13518	3.51998859852588e-06
13519	3.51998859852588e-06
1352	1.40799543941036e-05
13520	3.51998859852588e-06
13521	3.51998859852588e-06
1353	1.05599657955777e-05
1354	1.05599657955777e-05
1355	1.05599657955777e-05
1356	1.05599657955777e-05
1357	1.05599657955777e-05
1358	1.05599657955777e-05
1359	7.03997719705178e-06
136	0.000140799543941036
1361	3.51998859852588e-06
13610	3.51998859852588e-06
13611	3.51998859852588e-06
13612	3.51998859852588e-06
13613	3.51998859852588e-06
13614	3.51998859852588e-06
13615	3.51998859852588e-06
13616	3.51998859852588e-06
13617	3.51998859852588e-06
13618	3.51998859852588e-06
13619	3.51998859852588e-06
1362	3.51998859852588e-06
13620	3.51998859852588e-06
13621	3.51998859852588e-06
13622	3.51998859852588e-06
13623	3.51998859852588e-06
13624	3.51998859852588e-06
13625	3.51998859852588e-06
13626	3.51998859852588e-06
1363	3.51998859852588e-06
1364	3.51998859852588e-06
1365	3.51998859852588e-06
1366	3.51998859852588e-06
1367	3.51998859852588e-06
1368	3.51998859852588e-06
1369	3.51998859852588e-06
137	0.000133759566743984
1371	3.51998859852588e-06
1372	3.51998859852588e-06
1373	3.51998859852588e-06
1374	3.51998859852588e-06
1375	3.51998859852588e-06
1376	3.51998859852588e-06
1377	3.51998859852588e-06
1378	3.51998859852588e-06
1379	3.51998859852588e-06
138	0.000133759566743984
1381	3.51998859852588e-06
1382	3.51998859852588e-06
1383	3.51998859852588e-06
1384	3.51998859852588e-06
1385	3.51998859852588e-06
1386	3.51998859852588e-06
1387	3.51998859852588e-06
1388	3.51998859852588e-06
139	0.000133759566743984
1391	3.51998859852588e-06
13910	3.51998859852588e-06
13911	3.51998859852588e-06
13912	3.51998859852588e-06
13913	3.51998859852588e-06
13914	3.51998859852588e-06
13915	3.51998859852588e-06
13916	3.51998859852588e-06
13917	3.51998859852588e-06
13918	3.51998859852588e-06
13919	3.51998859852588e-06
1392	3.51998859852588e-06
13920	3.51998859852588e-06
13921	3.51998859852588e-06
13922	3.51998859852588e-06
13923	3.51998859852588e-06
13924	3.51998859852588e-06
1393	3.51998859852588e-06
1394	3.51998859852588e-06
1395	3.51998859852588e-06
1396	3.51998859852588e-06
1397	3.51998859852588e-06
1398	3.51998859852588e-06
1399	3.51998859852588e-06
14	0.000102957547334708
140	2.46399201896812e-05
1401	3.51998859852588e-06
14010	3.51998859852588e-06
14011	3.51998859852588e-06
14012	3.51998859852588e-06
14013	3.51998859852588e-06
1402	3.51998859852588e-06
1403	3.51998859852588e-06
1404	3.51998859852588e-06
1405	3.51998859852588e-06
1406	3.51998859852588e-06
1407	3.51998859852588e-06
1408	3.51998859852588e-06
1409	3.51998859852588e-06
141	0.000126719589546932
1410	9.5039692160199e-05
1411	9.85596807587249e-05
14110	3.51998859852588e-06
1412	9.85596807587249e-05
1413	9.85596807587249e-05
1414	7.49238406118076e-05
1415	9.85596807587249e-05
1416	9.1519703561673e-05
1417	9.1519703561673e-05
1418	8.7999714963147e-05
1419	8.7999714963147e-05
142	0.000126719589546932
1420	8.44797263646214e-05
1421	8.09597377660954e-05
1422	7.74397491675695e-05
1423	7.03997719705178e-05
1424	6.33597947734659e-05
1425	5.98398061749402e-05
1426	5.98398061749402e-05
1427	5.98398061749402e-05
1428	5.63198175764143e-05
1429	5.27998289778883e-05
143	0.000126719589546932
1430	4.57598517808367e-05
1431	4.92798403793623e-05
14310	3.51998859852588e-06
14311	3.51998859852588e-06
14312	3.51998859852588e-06
1432	3.87198745837847e-05
1433	3.51998859852588e-05
1434	3.16798973867331e-05
1435	3.16798973867331e-05
1436	2.46399201896812e-05
1437	2.11199315911553e-05
1438	2.11199315911553e-05
1439	2.11199315911553e-05
144	0.000126719589546932
1440	1.75999429926294e-05
1441	1.75999429926294e-05
14410	3.51998859852588e-06
14411	3.51998859852588e-06
14412	3.51998859852588e-06
14413	3.51998859852588e-06
14414	3.51998859852588e-06
14415	3.51998859852588e-06
1442	1.75999429926294e-05
1443	1.75999429926294e-05
1444	1.75999429926294e-05
1445	1.75999429926294e-05
1446	1.40799543941036e-05
1447	1.40799543941036e-05
1448	1.40799543941036e-05
1449	1.40799543941036e-05
145	0.000126719589546932
1450	1.05599657955777e-05
1451	1.40799543941036e-05
14510	3.51998859852588e-06
14511	3.51998859852588e-06
14512	3.51998859852588e-06
14513	3.51998859852588e-06
14514	3.51998859852588e-06
14515	3.51998859852588e-06
14516	3.51998859852588e-06
14517	3.51998859852588e-06
14518	3.51998859852588e-06
14519	3.51998859852588e-06
1452	1.40799543941036e-05
14520	3.51998859852588e-06
14521	3.51998859852588e-06
1453	1.05599657955777e-05
1454	1.05599657955777e-05
1455	1.05599657955777e-05
1456	1.05599657955777e-05
1457	1.05599657955777e-05
1458	7.03997719705178e-06
1459	7.03997719705178e-06
146	0.000123199600948406
1460	3.51998859852588e-06
1461	7.03997719705178e-06
14610	3.51998859852588e-06
1462	7.03997719705178e-06
1463	7.03997719705178e-06
1464	7.03997719705178e-06
1465	7.03997719705178e-06
1466	7.03997719705178e-06
1467	7.03997719705178e-06
1468	7.03997719705178e-06
1469	7.03997719705178e-06
147	0.00011967961234988
1470	3.51998859852588e-06
1471	7.03997719705178e-06
14710	3.51998859852588e-06
14711	3.51998859852588e-06
14712	3.51998859852588e-06
14713	3.51998859852588e-06
14714	3.51998859852588e-06
14715	3.51998859852588e-06
14716	3.51998859852588e-06
14717	3.51998859852588e-06
14718	3.51998859852588e-06
14719	3.51998859852588e-06
1472	7.03997719705178e-06
14720	3.51998859852588e-06
1473	3.51998859852588e-06
1474	3.51998859852588e-06
1475	3.51998859852588e-06
1476	3.51998859852588e-06
1477	3.51998859852588e-06
1478	3.51998859852588e-06
1479	3.51998859852588e-06
148	0.000116159623751354
1481	3.51998859852588e-06
14810	3.51998859852588e-06
14811	3.51998859852588e-06
14812	3.51998859852588e-06
14813	3.51998859852588e-06
14814	3.51998859852588e-06
1482	3.51998859852588e-06
1483	3.51998859852588e-06
1484	3.51998859852588e-06
1485	3.51998859852588e-06
1486	3.51998859852588e-06
1487	3.51998859852588e-06
1488	3.51998859852588e-06
1489	3.51998859852588e-06
149	0.000116159623751354
1491	3.51998859852588e-06
1492	2.18206287331503e-06
1493	3.51998859852588e-06
1494	3.51998859852588e-06
1495	3.51998859852588e-06
1496	3.51998859852588e-06
1497	3.51998859852588e-06
1498	3.51998859852588e-06
1499	3.51998859852588e-06
15	0.000102957547334708
150	1.75999429926294e-05
1501	3.51998859852588e-06
1502	3.51998859852588e-06
1503	3.51998859852588e-06
1504	3.51998859852588e-06
1505	3.51998859852588e-06
1506	3.51998859852588e-06
151	0.000112639635152829
1510	8.09597377660954e-05
1511	8.09597377660954e-05
1512	8.09597377660954e-05
1513	8.09597377660954e-05
1514	8.09597377660954e-05
1515	8.09597377660954e-05
